Model Outputs;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
100;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;hanna_aleksandrowicz:LAbsAnkleAngle;;;hanna_aleksandrowicz:LAnkleAngles;;;hanna_aleksandrowicz:LElbowAngles;;;hanna_aleksandrowicz:LFootProgressAngles;;;hanna_aleksandrowicz:LHeadAngles;;;hanna_aleksandrowicz:LHipAngles;;;hanna_aleksandrowicz:LKneeAngles;;;hanna_aleksandrowicz:LNeckAngles;;;hanna_aleksandrowicz:LPelvisAngles;;;hanna_aleksandrowicz:LShoulderAngles;;;hanna_aleksandrowicz:LSpineAngles;;;hanna_aleksandrowicz:LThoraxAngles;;;hanna_aleksandrowicz:LWristAngles;;;hanna_aleksandrowicz:RAbsAnkleAngle;;;hanna_aleksandrowicz:RAnkleAngles;;;hanna_aleksandrowicz:RElbowAngles;;;hanna_aleksandrowicz:RFootProgressAngles;;;hanna_aleksandrowicz:RHeadAngles;;;hanna_aleksandrowicz:RHipAngles;;;hanna_aleksandrowicz:RKneeAngles;;;hanna_aleksandrowicz:RNeckAngles;;;hanna_aleksandrowicz:RPelvisAngles;;;hanna_aleksandrowicz:RShoulderAngles;;;hanna_aleksandrowicz:RSpineAngles;;;hanna_aleksandrowicz:RThoraxAngles;;;hanna_aleksandrowicz:RWristAngles;;;hanna_aleksandrowicz:CentreOfMass;;;hanna_aleksandrowicz:CentreOfMassFloor;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2215;0;1.15084;0;0;1.17649;2.42118;-11.9835;73.4131;3.18055e-015;4.46033e-012;76.4415;182.733;-65.9415;-2.77365;18.1601;-118.147;43.359;0.699694;-14.6972;24.0916;9.91262;-8.66143;-7.65491;-1.37246;30.3621;1.3267;-18.1749;-79.8439;9.34717;39.6739;39.2037;-30.3354;1.5848;6.12622;-2.14933;12.0036;-86.5936;-11.5822;18.2928;67.0362;0.0660282;0;0;0.0673285;1.00981;-11.2861;39.3034;7.95139e-016;-4.97757e-013;-193.133;252.324;221.039;-2.77365;-18.1601;118.147;11.8923;2.03568;15.1765;39.5294;12.3347;-3.73317;-7.65491;1.37246;-30.3621;1.3267;18.1749;79.8439;-16.6635;34.0716;18.4484;-30.3354;-1.5848;-6.12622;-2.14933;-12.0036;86.5936;0.616047;38.8051;94.7283;176.855;2307.08;899;176.855;2307.08;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2216;0;3.04843;0;0;3.12627;2.63674;-12.8055;73.3736;0;2.28761e-012;77.5883;183.759;-65.9082;-2.86971;18.3141;-118.547;43.0081;1.24814;-14.4016;25.4671;9.99392;-7.25821;-7.70895;-1.35313;30.2673;1.19454;-17.9702;-80.6902;9.30319;39.5165;39.4595;-30.2376;1.66337;5.74741;-2.10794;12.1328;-87.0612;-11.5566;18.295;67.1039;-2.61517;0;0;-2.67359;1.10233;-11.9974;39.2955;-3.18055e-015;-3.83416e-012;-189.973;255.758;216.918;-2.86971;-18.3141;118.547;13.0637;1.5489;15.3408;42.8453;13.3206;-1.66838;-7.70895;1.35313;-30.2673;1.19454;17.9702;80.6902;-17.2731;33.8988;18.0829;-30.2376;-1.66337;-5.74741;-2.10794;-12.1328;87.0612;0.68355;38.7451;94.8315;166.063;2306.24;897.347;166.063;2306.24;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2217;0;4.84227;0;0;4.98308;2.85625;-13.637;73.3289;0;-1.26029e-012;78.4549;184.584;-65.8632;-2.9679;18.4606;-118.972;42.7158;1.77684;-14.1773;26.9266;10.0649;-5.76151;-7.78609;-1.31915;30.1758;1.07676;-17.771;-81.563;9.29351;39.3645;39.6959;-30.114;1.76472;5.35565;-2.06541;12.2298;-87.5507;-11.5353;18.3024;67.169;-5.10145;0;0;-5.22748;1.17984;-12.5904;39.2866;1.59028e-015;-1.99262e-012;-187.248;258.901;212.905;-2.9679;-18.4606;118.972;14.4072;1.09282;15.4763;46.3503;14.1682;0.476086;-7.78609;1.31915;-30.1758;1.07676;17.771;81.563;-17.857;33.7186;17.7232;-30.114;-1.76472;-5.35565;-2.06541;-12.2298;87.5507;0.746167;38.6826;94.924;155.236;2305.36;895.533;155.236;2305.36;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2218;0;6.52802;0;0;6.74276;3.07702;-14.4672;73.2794;3.18055e-015;9.68876e-013;79.0393;185.21;-65.8094;-3.06844;18.5963;-119.421;42.4797;2.28212;-14.0121;28.4576;10.1349;-4.19816;-7.88526;-1.27184;30.0891;0.973959;-17.5798;-82.4562;9.31863;39.2188;39.9089;-29.9649;1.88886;4.95565;-2.02277;12.2928;-88.0604;-11.5178;18.3146;67.2314;-7.1975;0;0;-7.3903;1.24428;-13.0814;39.2756;7.95139e-016;1.23246e-012;-184.967;261.735;209.234;-3.06844;-18.5963;119.421;15.917;0.677139;15.574;50.0054;14.8314;2.65607;-7.88526;1.27184;-30.0891;0.973959;17.5798;82.4562;-18.4088;33.5317;17.3738;-29.9649;-1.88886;-4.95565;-2.02277;-12.2928;88.0604;0.803941;38.6188;95.0048;144.389;2304.44;893.558;144.389;2304.44;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2219;0;8.1079;0;0;8.40741;3.29654;-15.2864;73.2258;-6.36111e-015;-4.00352e-012;79.3575;185.654;-65.7467;-3.17137;18.7179;-119.893;42.2955;2.76072;-13.8913;30.0462;10.2128;-2.59576;-8.00463;-1.21279;30.0081;0.88587;-17.3988;-83.3634;9.3779;39.0799;40.0951;-29.7912;2.03472;4.55224;-1.98097;12.3209;-88.5883;-11.505;18.3317;67.2904;-8.74631;0;0;-8.9972;1.30054;-13.5084;39.2614;-2.38542e-015;2.07054e-012;-183.122;264.266;206.107;-3.17137;-18.7179;119.893;17.5848;0.31151;15.6248;53.7617;15.2677;4.82274;-8.00463;1.21279;-30.0081;0.88587;17.3988;83.3634;-18.9228;33.3394;17.0395;-29.7912;-2.03472;-4.55224;-1.98097;-12.3209;88.5883;0.856578;38.5551;95.0735;133.541;2303.47;891.425;133.541;2303.47;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2220;0;9.58924;0;0;9.98391;3.51264;-16.0864;73.1691;0;5.4956e-012;79.4397;185.943;-65.6739;-3.27679;18.8223;-120.388;42.1572;3.2101;-13.7991;31.6768;10.3059;-0.980426;-8.14181;-1.14411;29.9335;0.81137;-17.2296;-84.2786;9.46984;38.9481;40.2518;-29.5941;2.20058;4.15033;-1.94107;12.314;-89.1324;-11.4969;18.3532;67.3452;-9.65261;0;0;-9.94767;1.35523;-13.922;39.2432;-3.97569e-015;4.21742e-012;-181.693;266.515;203.669;-3.27679;-18.8223;120.388;19.4;0.00532776;15.6194;57.5608;15.4417;6.92531;-8.14181;1.14411;-29.9335;0.81137;17.2296;84.2786;-19.3946;33.1429;16.7246;-29.5941;-2.20058;-4.15033;-1.94107;-12.314;89.1324;0.904167;38.4929;95.13;122.708;2302.46;889.14;122.708;2302.46;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2221;0;10.9822;0;0;11.4821;3.72357;-16.8609;73.1105;3.18055e-015;1.49327e-012;79.3249;186.109;-65.589;-3.38473;18.9068;-120.903;42.0575;3.6284;-13.7192;33.3337;10.42;0.624917;-8.29382;-1.06817;29.8654;0.748403;-17.0735;-85.1963;9.59188;38.8234;40.3768;-29.3753;2.38357;3.75444;-1.90395;12.273;-89.6904;-11.4938;18.3789;67.395;-9.88916;0;0;-10.2121;1.41523;-14.3741;39.2205;1.59028e-015;-6.56785e-013;-180.647;268.517;202.004;-3.38473;-18.9068;120.903;21.35;-0.232547;15.549;61.3389;15.3279;8.91476;-8.29382;1.06817;-29.8654;0.748403;17.0735;85.1963;-19.8209;32.9438;16.4334;-29.3753;-2.38357;-3.75444;-1.90395;-12.273;89.6904;0.946919;38.4336;95.1743;111.91;2301.4;886.714;111.91;2301.4;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2222;0;12.2983;0;0;12.9128;3.92793;-17.6051;73.0516;0;3.15829e-012;79.0552;186.189;-65.4905;-3.49499;18.9687;-121.436;41.9884;4.01486;-13.6367;35.0006;10.5589;2.20166;-8.45701;-0.987418;29.8041;0.694165;-16.9311;-86.1114;9.74071;38.7055;40.4691;-29.1368;2.58007;3.3688;-1.87038;12.1997;-90.2603;-11.4958;18.4079;67.4386;-9.48912;0;0;-9.82291;1.48654;-14.909;39.1929;7.95139e-016;-4.13472e-012;-179.944;270.315;201.132;-3.49499;-18.9687;121.436;23.4208;-0.394136;15.4054;65.0299;14.9119;10.7474;-8.45701;0.987418;-29.8041;0.694165;16.9311;86.1114;-20.1998;32.7443;16.1695;-29.1368;-2.58007;-3.3688;-1.87038;-12.1997;90.2603;0.985312;38.3782;95.2074;101.165;2300.29;884.16;101.165;2300.29;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2223;0;13.5479;0;0;14.2858;4.12458;-18.3153;72.9943;3.18055e-015;-2.25422e-012;78.6696;186.211;-65.3783;-3.60751;19.006;-121.985;41.9412;4.36948;-13.5386;36.6628;10.7241;3.73583;-8.62764;-0.904752;29.7489;0.645124;-16.8025;-87.02;9.91237;38.5943;40.5282;-28.881;2.78589;2.997;-1.84109;12.0967;-90.8399;-11.5034;18.44;67.4745;-8.52963;0;0;-8.85662;1.57359;-15.5584;39.1607;0;-5.61368e-013;-179.537;271.949;201.032;-3.60751;-19.006;121.985;25.5972;-0.472438;15.1808;68.5704;14.1915;12.3877;-8.62764;0.904752;-29.7489;0.645124;16.8025;87.02;-20.5306;32.5464;15.9359;-28.881;-2.78589;-2.997;-1.84109;-12.0967;90.8399;1.01965;38.3279;95.2299;90.4936;2299.13;881.497;90.4936;2299.13;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2224;0;14.7395;0;0;15.6088;4.31264;-18.9888;72.9408;0;1.18515e-012;78.2009;186.2;-65.2535;-3.72193;19.017;-122.546;41.908;4.69348;-13.415;38.3069;10.914;5.21797;-8.80154;-0.822757;29.6991;0.597303;-16.6873;-87.9187;10.1024;38.4891;40.5545;-28.6104;2.99614;2.64193;-1.81637;11.9672;-91.4274;-11.517;18.4747;67.5011;-7.11329;0;0;-7.41436;1.67914;-16.3402;39.124;1.59028e-015;-3.25689e-012;-179.37;273.453;201.651;-3.72193;-19.017;122.546;27.8629;-0.461814;14.8682;71.9035;13.1754;13.8108;-8.80154;0.822757;-29.6991;0.597303;16.6873;87.9187;-20.8138;32.3524;15.7347;-28.6104;-2.99614;-2.64193;-1.81637;-11.9672;91.4274;1.05053;38.2837;95.2435;79.9124;2297.91;878.745;79.9124;2297.91;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2225;0;15.8793;0;0;16.8868;4.49125;-19.6233;72.8936;3.18055e-015;4.26592e-013;77.6733;186.169;-65.1187;-3.83802;19.0009;-123.117;41.8819;4.98873;-13.2594;39.9231;11.124;6.64267;-8.97485;-0.744257;29.6533;0.546484;-16.5848;-88.8055;10.3064;38.3896;40.5496;-28.3281;3.206;2.30576;-1.79657;11.8148;-92.0211;-11.5377;18.5114;67.5154;-5.35336;0;0;-5.60661;1.80443;-17.2601;39.0837;-2.38542e-015;-2.89271e-012;-179.386;274.856;202.92;-3.83802;-19.0009;123.117;30.2011;-0.358588;14.4629;74.9818;11.8832;15.0036;-8.97485;0.744257;-29.6533;0.546484;16.5848;88.8055;-21.051;32.1646;15.5675;-28.3281;-3.206;-2.30576;-1.79657;-11.8148;92.0211;1.0784;38.2463;95.2492;69.4373;2296.63;875.926;69.4373;2296.63;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2226;0;16.971;0;0;18.1227;4.65974;-20.2172;72.8555;-3.18055e-015;-2.39416e-012;77.1021;186.124;-64.977;-3.95543;18.957;-123.694;41.8577;5.2578;-13.0695;41.5046;11.3462;8.00768;-9.14365;-0.671863;29.6099;0.488429;-16.4937;-89.6792;10.5196;38.2955;40.5158;-28.0369;3.41053;1.98984;-1.78169;11.6438;-92.6198;-11.5668;18.5499;67.5145;-3.36398;0;0;-3.54362;1.94908;-18.3108;39.0405;1.59028e-015;3.77373e-012;-179.524;276.178;204.761;-3.95543;-18.957;123.694;32.5942;-0.161089;13.9623;77.7684;10.3431;15.964;-9.14365;0.671863;-29.6099;0.488429;16.4937;89.6792;-21.245;31.9851;15.4348;-28.0369;-3.41053;-1.98984;-1.78169;-11.6438;92.6198;1.10368;38.2162;95.2486;59.0817;2295.29;873.065;59.0817;2295.29;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2227;0;18.0173;0;0;19.3174;4.81763;-20.7695;72.8292;-6.36111e-015;-9.3071e-013;76.4961;186.063;-64.8319;-4.07378;18.8857;-124.274;41.8318;5.5037;-12.846;43.0478;11.5705;9.31302;-9.30445;-0.607922;29.5668;0.419154;-16.4127;-90.5397;10.7377;38.2065;40.4562;-27.74;3.60512;1.69472;-1.77153;11.4581;-93.2224;-11.6065;18.5903;67.4942;-1.25334;0;0;-1.3294;2.11115;-19.4729;38.9954;-6.36111e-015;-2.84024e-012;-179.718;277.438;207.09;-4.07378;-18.8857;124.274;35.0246;0.129646;13.3677;80.237;8.59099;16.7;-9.30445;0.607922;-29.5668;0.419154;16.4127;90.5397;-21.3991;31.8159;15.3358;-27.74;-3.60512;-1.69472;-1.77153;-11.4581;93.2224;1.12715;38.194;95.2434;48.8565;2293.89;870.186;48.8565;2293.89;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2228;0;19.0194;0;0;20.4709;4.96453;-21.2796;72.8178;0;-2.98614e-012;75.8594;185.981;-64.6864;-4.19261;18.7874;-124.853;41.8026;5.72964;-12.5922;44.5518;11.7854;10.56;-9.45428;-0.554484;29.522;0.33504;-16.3404;-91.3874;10.9566;38.1226;40.3746;-27.4408;3.78572;1.42024;-1.76586;11.2621;-93.8281;-11.6591;18.6327;67.4501;0.882037;0;0;0.942997;2.287;-20.7149;38.9496;-1.59028e-015;2.78299e-013;-179.901;278.655;209.826;-4.19261;-18.7874;124.853;37.4747;0.510093;12.6847;82.3706;6.66865;17.2277;-9.45428;0.554484;-29.522;0.33504;16.3404;91.3874;-21.5173;31.6587;15.2692;-27.4408;-3.78572;-1.42024;-1.76586;-11.2621;93.8281;1.14942;38.1796;95.2352;38.7698;2292.42;867.311;38.7698;2292.42;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2229;0;19.9786;0;0;21.5832;5.10033;-21.7479;72.8234;3.18055e-015;2.13992e-012;75.1944;185.871;-64.5427;-4.31153;18.6636;-125.429;41.7694;5.93895;-12.3131;46.0173;11.9797;11.7506;-9.59068;-0.513372;29.4722;0.233092;-16.2755;-92.2236;11.1732;38.0441;40.2753;-27.1424;3.949;1.16573;-1.76427;11.0597;-94.4365;-11.7267;18.6771;67.3783;2.96183;0;0;3.19454;2.47124;-21.9946;38.904;1.59028e-015;1.22133e-012;-179.999;279.853;212.89;-4.31153;-18.6636;125.429;39.9272;0.973843;11.9232;84.1604;4.62163;17.5698;-9.59068;0.513372;-29.4722;0.233092;16.2755;92.2236;-21.6041;31.5146;15.2326;-27.1424;-3.949;-1.16573;-1.76427;-11.0597;94.4365;1.17106;38.1732;95.2257;28.8279;2290.87;864.461;28.8279;2290.87;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2230;0;20.8966;0;0;22.6544;5.22493;-22.1748;72.848;3.18055e-015;-1.05853e-013;74.5032;185.729;-64.4026;-4.43012;18.5159;-125.997;41.7328;6.13482;-12.014;47.4456;12.1431;12.8864;-9.71183;-0.485751;29.4149;0.110964;-16.2168;-93.05;11.3844;37.971;40.1629;-26.848;4.09228;0.930088;-1.76614;10.8547;-95.0476;-11.8115;18.7236;67.2754;4.92407;0;0;5.36097;2.65696;-23.2614;38.8597;4.77083e-015;9.68479e-013;-179.931;281.07;216.205;-4.43012;-18.5159;125.997;42.3659;1.51208;11.0973;85.6033;2.49838;17.753;-9.71183;0.485751;-29.4149;0.110964;16.2168;93.05;-21.6642;31.3847;15.2226;-26.848;-4.09228;-0.930088;-1.76614;-10.8547;95.0476;1.19294;38.1746;95.2163;19.0347;2289.24;861.654;19.0347;2289.24;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2231;0;21.7753;0;0;23.6851;5.33828;-22.5609;72.8929;0;-3.58955e-012;73.7889;185.552;-64.2668;-4.548;18.3463;-126.555;41.6934;6.32045;-11.7;48.8378;12.2679;13.9684;-9.81657;-0.472731;29.3468;-0.0328963;-16.1635;-93.8684;11.5883;37.9039;40.0422;-26.5607;4.21407;0.712004;-1.77107;10.6503;-95.6614;-11.9145;18.7721;67.1394;6.72518;0;0;7.3917;2.83572;-24.4582;38.8176;3.18055e-015;2.16278e-012;-179.608;282.359;219.702;-4.548;-18.3463;126.555;44.7756;2.11372;10.2246;86.7009;0.347925;17.8068;-9.81657;0.472731;-29.3468;-0.0328963;16.1635;93.8684;-21.7023;31.2692;15.2358;-26.5607;-4.21407;-0.712004;-1.77107;-10.6503;95.6614;1.21535;38.1835;95.2081;9.39255;2287.54;858.906;9.39255;2287.54;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2232;0;22.6166;0;0;24.676;5.44045;-22.907;72.9585;3.18055e-015;1.35104e-012;73.0553;185.342;-64.1353;-4.66487;18.1574;-127.099;41.6518;6.4988;-11.3759;50.194;12.3488;14.9965;-9.90452;-0.47483;29.265;-0.199148;-16.1147;-94.6805;11.7836;37.8436;39.9177;-26.2833;4.31374;0.510017;-1.77853;10.4495;-96.2783;-12.0362;18.8221;66.9695;8.33878;0;0;9.24834;2.99823;-25.5267;38.7783;-7.95139e-016;-1.8161e-012;-178.925;283.798;223.31;-4.66487;-18.1574;127.099;47.1426;2.76591;9.32413;87.4578;-1.78144;17.761;-9.90452;0.47483;-29.265;-0.199148;16.1147;94.6805;-21.723;31.1682;15.2676;-26.2833;-4.31374;-0.510017;-1.77853;-10.4495;96.2783;1.23947;38.1994;95.2028;-0.0979327;2285.74;856.228;-0.0979327;2285.74;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2233;0;23.4214;0;0;25.627;5.53194;-23.2153;73.0442;3.18055e-015;-1.66045e-012;72.3049;185.097;-64.0055;-4.78026;17.9517;-127.628;41.6081;6.67268;-11.0452;51.513;12.3832;15.9694;-9.9757;-0.492008;29.1667;-0.387606;-16.0701;-95.4877;11.9694;37.7906;39.7937;-26.0185;4.39166;0.32292;-1.78803;10.2544;-96.8987;-12.1758;18.8729;66.7674;9.75455;0;0;10.9047;3.13524;-26.4129;38.7424;-3.18055e-015;3.07083e-012;-177.767;285.486;226.962;-4.78026;-17.9517;127.628;49.455;3.45446;8.41561;87.8814;-3.84327;17.6442;-9.9757;0.492008;-29.1667;-0.387606;16.0701;95.4877;-21.7305;31.0812;15.3137;-26.0185;-4.39166;-0.32292;-1.78803;-10.2544;96.8987;1.26568;38.2217;95.201;-9.43726;2283.86;853.631;-9.43726;2283.86;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2234;0;24.1894;0;0;26.5372;5.61386;-23.4902;73.1487;0;-4.30227e-012;71.5385;184.816;-63.873;-4.89409;17.7321;-128.139;41.5616;6.84464;-10.7108;52.7919;12.3716;16.8852;-10.031;-0.524199;29.0492;-0.59719;-16.0296;-96.291;12.1456;37.7459;39.6741;-25.7683;4.4493;0.14965;-1.79931;10.067;-97.523;-12.3313;18.9237;66.5361;10.9765;0;0;12.3474;3.23873;-27.0733;38.7101;-1.59028e-015;2.1914e-012;-176.001;287.549;230.594;-4.89409;-17.7321;128.139;51.7026;4.16449;7.51736;87.9812;-5.7945;17.4824;-10.031;0.524199;-29.0492;-0.59719;16.0296;96.291;-21.7287;31.0073;15.3696;-25.7683;-4.4493;-0.14965;-1.79931;-10.067;97.523;1.29457;38.2496;95.2034;-18.6271;2281.88;851.122;-18.6271;2281.88;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2235;0;24.9189;0;0;27.4049;5.68793;-23.7377;73.2701;3.18055e-015;3.19504e-012;70.7556;184.495;-63.7312;-5.00603;17.5015;-128.631;41.5107;7.01708;-10.3748;54.0269;12.3162;17.7418;-10.0716;-0.570729;28.9104;-0.825995;-15.9932;-97.0904;12.3126;37.7104;39.5619;-25.5346;4.48893;-0.0104064;-1.81207;9.88849;-98.1515;-12.5;18.9731;66.2807;12.0206;0;0;13.5769;3.30323;-27.481;38.6818;0;-4.41302e-012;-173.482;290.135;234.142;-5.00603;-17.5015;128.631;53.8765;4.88084;6.64521;87.7687;-7.59606;17.2977;-10.0716;0.570729;-28.9104;-0.825995;15.9932;97.0904;-21.7212;30.9455;15.4314;-25.5346;-4.48893;0.0104064;-1.81207;-9.88849;98.1515;1.32636;38.2824;95.2101;-27.6699;2279.81;848.706;-27.6699;2279.81;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2236;0;25.6078;0;0;28.2282;5.75643;-23.9657;73.4053;3.18055e-015;3.81095e-013;69.9552;184.132;-63.5726;-5.11584;17.2628;-129.102;41.4531;7.1921;-10.0385;55.213;12.2211;18.5372;-10.0991;-0.630798;28.7487;-1.07134;-15.9612;-97.8855;12.471;37.6848;39.4595;-25.3189;4.5139;-0.157487;-1.82635;9.71985;-98.7846;-12.678;19.0197;66.0082;12.911;0;0;14.6074;3.32673;-27.6288;38.6573;0;-4.65633e-012;-170.053;293.408;237.547;-5.11584;-17.2628;129.102;55.9695;5.58854;5.81122;87.2578;-9.21421;17.1069;-10.0991;0.630798;-28.7487;-1.07134;15.9612;97.8855;-21.7109;30.8944;15.4951;-25.3189;-4.5139;0.157487;-1.82635;-9.71985;98.7846;1.36096;38.3191;95.2206;-36.569;2277.65;846.39;-36.569;2277.65;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2237;0;26.2537;0;0;29.0057;5.82175;-24.1824;73.5513;0;4.01391e-012;69.1373;183.723;-63.3898;-5.22349;17.0188;-129.553;41.3859;7.37158;-9.70287;56.3446;12.0917;19.2703;-10.1156;-0.703369;28.5632;-1.32992;-15.9344;-98.675;12.6216;37.6701;39.3683;-25.1223;4.52806;-0.291579;-1.84225;9.56153;-99.422;-12.8614;19.0622;65.7258;13.6758;0;0;15.4629;3.31078;-27.5285;38.6365;1.59028e-015;-5.58187e-012;-165.552;297.54;240.749;-5.22349;-17.0188;129.553;57.9752;6.27331;5.02294;86.4642;-10.6215;16.9203;-10.1156;0.703369;-28.5632;-1.32992;15.9344;98.675;-21.7002;30.8522;15.5577;-25.1223;-4.52806;0.291579;-1.84225;-9.56153;99.422;1.39848;38.3588;95.235;-45.3282;2275.39;844.178;-45.3282;2275.39;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2238;0;26.8553;0;0;29.7372;5.88609;-24.395;73.7046;3.18055e-015;-3.17951e-012;68.3053;183.271;-63.1767;-5.32882;16.7722;-129.981;41.3057;7.55718;-9.3679;57.4158;11.9341;19.9401;-10.1232;-0.787282;28.3535;-1.5979;-15.9135;-99.4568;12.7655;37.6669;39.2892;-24.9455;4.53589;-0.412137;-1.85996;9.41371;-100.064;-13.046;19.0993;65.4413;14.3399;0;0;16.1698;3.2598;-27.2068;38.6194;3.18055e-015;-1.46942e-012;-159.818;302.706;243.68;-5.32882;-16.7722;129.981;59.8879;6.92197;4.28253;85.4048;-11.7979;16.7413;-10.1232;0.787282;-28.3535;-1.5979;15.9135;99.4568;-21.691;30.8175;15.6168;-24.9455;-4.53589;0.412137;-1.85996;-9.41371;100.064;1.43809;38.4005;95.2515;-53.952;2273.03;842.073;-53.952;2273.03;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2239;0;27.4136;0;0;30.4246;5.95074;-24.608;73.862;-3.18055e-015;5.89933e-012;67.4676;182.783;-62.93;-5.43174;16.5256;-130.389;41.2089;7.75023;-9.03335;58.4205;11.755;20.546;-10.1241;-0.881243;28.1202;-1.87114;-15.8997;-100.228;12.9037;37.6759;39.222;-24.7892;4.54229;-0.518503;-1.87994;9.2763;-100.709;-13.2282;19.1303;65.162;14.9189;0;0;16.7485;3.17951;-26.6963;38.6057;3.18055e-015;3.6799e-012;-152.714;309.056;246.264;-5.43174;-16.5256;130.389;61.7022;7.5229;3.58735;84.0976;-12.7314;16.5652;-10.1241;0.881243;-28.1202;-1.87114;15.8997;100.228;-21.6846;30.7882;15.6704;-24.7892;-4.54229;0.518503;-1.87994;-9.2763;100.709;1.47915;38.4432;95.2692;-62.4452;2270.58;840.082;-62.4452;2270.58;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2240;0;27.933;0;0;31.072;6.01554;-24.8207;74.0199;0;-1.34786e-012;66.639;182.274;-62.6513;-5.53211;16.2811;-130.776;41.0919;7.95168;-8.69842;59.353;11.5613;21.0878;-10.1204;-0.984023;27.8641;-2.14535;-15.8943;-100.987;13.0369;37.6973;39.166;-24.6536;4.55225;-0.609924;-1.90264;9.14908;-101.358;-13.4043;19.1547;64.895;15.414;0;0;17.2048;3.0753;-26.0269;38.5952;-3.18055e-015;3.51451e-012;-144.19;316.661;248.415;-5.53211;-16.2811;130.776;63.4128;8.06637;2.92949;82.5601;-13.419;16.3801;-10.1204;0.984023;-27.8641;-2.14535;15.8943;100.987;-21.682;30.7625;15.7171;-24.6536;-4.55225;0.609924;-1.90264;-9.14908;101.358;1.52059;38.486;95.2865;-70.8132;2268.04;838.208;-70.8132;2268.04;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2241;0;28.421;0;0;31.6862;6.07873;-25.0273;74.1756;3.18055e-015;-3.3699e-012;65.839;181.766;-62.3474;-5.62999;16.0409;-131.144;40.9513;8.16207;-8.36173;60.2077;11.3606;21.5656;-10.1144;-1.09428;27.5872;-2.41629;-15.8989;-101.729;13.1657;37.7314;39.1197;-24.5391;4.57055;-0.68572;-1.9285;9.03169;-102.008;-13.5718;19.1721;64.6458;15.8089;0;0;17.5253;2.95081;-25.2169;38.5877;1.59028e-015;-1.85108e-012;-134.376;325.416;250.043;-5.62999;-16.0409;131.144;65.0141;8.54468;2.29657;80.8086;-13.8665;16.1677;-10.1144;1.09428;-27.5872;-2.41629;15.8989;101.729;-21.6838;30.7387;15.7571;-24.5391;-4.57055;0.68572;-1.9285;-9.03169;102.008;1.56101;38.528;95.3014;-79.0621;2265.42;836.458;-79.0621;2265.42;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
