Model Outputs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50
,,hanna_aleksandrowicz:LAbsAnkleAngle,,,hanna_aleksandrowicz:LAnkleAngles,,,hanna_aleksandrowicz:LElbowAngles,,,hanna_aleksandrowicz:LFootProgressAngles,,,hanna_aleksandrowicz:LHeadAngles,,,hanna_aleksandrowicz:LHipAngles,,,hanna_aleksandrowicz:LKneeAngles,,,hanna_aleksandrowicz:LNeckAngles,,,hanna_aleksandrowicz:LPelvisAngles,,,hanna_aleksandrowicz:LShoulderAngles,,,hanna_aleksandrowicz:LSpineAngles,,,hanna_aleksandrowicz:LThoraxAngles,,,hanna_aleksandrowicz:LWristAngles,,,hanna_aleksandrowicz:RAbsAnkleAngle,,,hanna_aleksandrowicz:RAnkleAngles,,,hanna_aleksandrowicz:RElbowAngles,,,hanna_aleksandrowicz:RFootProgressAngles,,,hanna_aleksandrowicz:RHeadAngles,,,hanna_aleksandrowicz:RHipAngles,,,hanna_aleksandrowicz:RKneeAngles,,,hanna_aleksandrowicz:RNeckAngles,,,hanna_aleksandrowicz:RPelvisAngles,,,hanna_aleksandrowicz:RShoulderAngles,,,hanna_aleksandrowicz:RSpineAngles,,,hanna_aleksandrowicz:RThoraxAngles,,,hanna_aleksandrowicz:RWristAngles,,,hanna_aleksandrowicz:CentreOfMass,,,hanna_aleksandrowicz:CentreOfMassFloor,,
164,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,68.193984,-1.374909,12.818737,0.000000,0.000000,0.000000,-15.122079,3.794790,81.579625,-33.893149,-7.906856,25.278786,54.105576,3.944050,0.000000,0.000000,0.000000,0.000000,-0.362332,20.195842,-75.639296,24.824437,40.665440,-62.915761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37.896344,0.735056,-41.568663,0.000000,0.000000,0.000000,-15.122079,3.794790,81.579625,-26.831628,12.521824,199.766706,10.727523,11.560036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.291952,42.619469,157.478106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
165,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,68.119898,-1.399010,11.980555,0.000000,0.000000,0.000000,-15.215623,4.125688,82.190669,-35.818825,-8.504199,29.938480,50.116738,7.188178,0.000000,0.000000,0.000000,0.000000,-0.180555,20.286993,-75.235750,24.900269,40.741586,-62.910044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38.115982,0.753653,-39.169532,0.000000,0.000000,0.000000,-15.215623,4.125688,82.190669,-26.157547,12.313314,195.249846,10.882373,11.618472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.867612,42.464463,156.721394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
166,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,68.061971,-1.428728,2.602111,0.000000,0.000000,0.000000,-15.362129,4.443449,82.786804,-37.508360,-9.119968,33.809362,45.618729,8.875230,0.000000,0.000000,0.000000,0.000000,-0.040590,20.385823,-74.835995,24.932171,40.832164,-62.873115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38.308650,0.770722,-20.260710,0.000000,0.000000,0.000000,-15.362129,4.443449,82.786804,-25.495780,12.131817,178.163839,11.049202,11.692597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.479055,42.331374,156.001076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
167,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,68.016981,-1.461247,-8.833611,0.000000,0.000000,0.000000,-15.556745,4.742632,83.350618,-38.937393,-9.753665,36.981436,40.896096,9.101586,0.000000,0.000000,0.000000,0.000000,0.045912,20.488859,-74.448793,24.924794,40.932340,-62.815253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38.468726,0.786007,5.586617,0.000000,0.000000,0.000000,-15.556745,4.742632,83.350618,-24.851667,11.987688,166.427253,11.241523,11.805272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.125006,42.227318,155.322147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
168,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.981647,-1.493365,-16.502611,0.000000,0.000000,0.000000,-15.789681,5.020447,83.864658,-40.097752,-10.375065,39.586927,36.163201,8.110270,0.000000,0.000000,0.000000,0.000000,0.074152,20.592826,-74.092350,24.885150,41.036572,-62.749887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38.595044,0.799234,25.337176,0.000000,0.000000,0.000000,-15.789681,5.020447,83.864658,-24.230007,11.882183,164.220367,11.470823,11.981769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.803302,42.157453,154.687936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
169,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.953510,-1.522123,-17.997312,0.000000,0.000000,0.000000,-16.048518,5.276253,84.313159,-41.000065,-10.933243,41.757231,31.554234,6.220198,0.000000,0.000000,0.000000,0.000000,0.044435,20.694740,-73.787166,24.821652,41.139094,-62.690354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38.689735,0.810144,26.202793,0.000000,0.000000,0.000000,-16.048518,5.276253,84.313159,-23.633307,11.810243,166.949308,11.745702,12.245798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.511383,42.124568,154.102807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
170,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.931489,-1.545416,-12.202313,0.000000,0.000000,0.000000,-16.320501,5.511013,84.683357,-41.673456,-11.373863,43.607196,27.144795,3.769039,0.000000,0.000000,0.000000,0.000000,-0.039804,20.792160,-73.548630,24.742959,41.234333,-62.646789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38.756666,0.818525,3.226625,0.000000,0.000000,0.000000,-16.320501,5.511013,84.683357,-23.060892,11.764060,169.053957,12.071116,12.614380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.246572,42.128966,153.573063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
171,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.916070,-1.562344,0.983347,0.000000,0.000000,0.000000,-16.594231,5.726947,84.966249,-42.161287,-11.657801,45.235610,22.991571,1.072465,0.000000,0.000000,0.000000,0.000000,-0.173480,20.883491,-73.381593,24.656777,41.317333,-62.624207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38.800063,0.824226,-33.501651,0.000000,0.000000,0.000000,-16.594231,5.726947,84.966249,-22.508570,11.735813,168.253777,12.447488,13.093115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.006285,42.168589,153.106241,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
172,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.909208,-1.573169,17.356603,0.000000,0.000000,0.000000,-16.860730,5.927138,85.157191,-42.512828,-11.773452,46.725446,19.167226,-1.603929,0.000000,0.000000,0.000000,0.000000,-0.350527,20.968107,-73.278339,24.568691,41.384151,-62.622088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38.823657,0.827185,-62.450301,0.000000,0.000000,0.000000,-16.860730,5.927138,85.157191,-21.968468,11.718464,165.374439,12.869685,13.673560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.788292,42.239387,152.709555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
173,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.913909,-1.578999,28.207451,0.000000,0.000000,0.000000,-17.114112,6.114867,85.256481,-42.772201,-11.737724,48.135341,15.771392,-4.062185,0.000000,0.000000,0.000000,0.000000,-0.563831,21.046147,-73.220129,24.481177,41.432157,-62.635076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38.830354,0.827492,-65.177564,0.000000,0.000000,0.000000,-17.114112,6.114867,85.256481,-21.429010,11.704575,162.205805,13.326396,14.333830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.591169,42.335764,152.388551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
174,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.933440,-1.581414,26.708843,0.000000,0.000000,0.000000,-17.352118,6.292802,85.269618,-42.967354,-11.585639,49.484894,12.913016,-6.178600,0.000000,0.000000,0.000000,0.000000,-0.804738,21.117917,-73.181395,24.393065,41.460123,-62.654434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38.822302,0.825416,-39.306931,0.000000,0.000000,0.000000,-17.352118,6.292802,85.269618,-20.875341,11.684109,159.831064,13.800494,15.042636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.415025,42.450907,152.146751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
175,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.970362,-1.582141,13.382686,0.000000,0.000000,0.000000,-17.576658,6.462295,85.206989,-43.102614,-11.353197,50.742100,10.675611,-7.899390,0.000000,0.000000,0.000000,0.000000,-1.062527,21.183044,-73.135173,24.299633,41.468037,-62.669909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38.801220,0.821445,1.258059,0.000000,0.000000,0.000000,-17.576658,6.462295,85.206989,-20.290619,11.642608,158.281923,14.270645,15.766085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.262407,42.577092,151.986384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
176,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,68.025825,-1.582772,-4.086947,0.000000,0.000000,0.000000,-17.794094,6.623068,85.083227,-43.157714,-11.060713,51.819860,9.085421,-9.228107,0.000000,0.000000,0.000000,0.000000,-1.324212,21.239611,-73.058432,24.193375,41.456714,-62.671653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38.768783,0.816320,37.463700,0.000000,0.000000,0.000000,-17.794094,6.623068,85.083227,-19.658354,11.560835,157.056820,14.714162,16.475849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.139157,42.706131,151.909749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
177,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,68.099276,-1.584501,-15.581391,0.000000,0.000000,0.000000,-18.014906,6.773437,84.916585,-43.094336,-10.703195,52.583702,8.098820,-10.209070,0.000000,0.000000,0.000000,0.000000,-1.574865,21.283616,-72.936432,24.065466,41.427253,-62.651849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38.726759,0.811072,54.960331,0.000000,0.000000,0.000000,-18.014906,6.773437,84.916585,-18.965753,11.416246,155.711151,15.111472,17.156954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.054885,42.830059,151.920578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
178,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,68.188361,-1.587959,-15.648704,0.000000,0.000000,0.000000,-18.252875,6.910748,84.728706,-42.868638,-10.251010,52.869549,7.612838,-10.910348,0.000000,0.000000,0.000000,0.000000,-1.798438,21.309047,-72.765805,23.907732,41.380348,-62.605673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38.676648,0.806973,47.979817,0.000000,0.000000,0.000000,-18.252875,6.910748,84.728706,-18.207792,11.185828,154.089863,15.452955,17.813431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.022747,42.941894,152.024931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
179,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,68.288772,-1.593236,-6.130366,0.000000,0.000000,0.000000,-18.523988,7.031596,84.544792,-42.445991,-9.660018,52.510072,7.490765,-11.408167,0.000000,0.000000,0.000000,0.000000,-1.978888,21.308760,-72.556372,23.714768,41.315619,-62.531549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38.618888,0.805397,21.502150,0.000000,0.000000,0.000000,-18.523988,7.031596,84.544792,-17.391523,10.849320,152.227852,15.748248,18.470343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.058398,43.036177,152.231139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
180,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,68.394121,-1.600068,6.669905,0.000000,0.000000,0.000000,-18.845148,7.131876,84.393563,-41.813144,-8.887335,51.368746,7.590787,-11.773659,0.000000,0.000000,0.000000,0.000000,-2.101391,21.275967,-72.331489,23.485754,41.231188,-62.430897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38.551985,0.807578,-9.830843,0.000000,0.000000,0.000000,-18.845148,7.131876,84.393563,-16.539740,10.391920,150.158201,16.035985,19.171467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.178192,43.109112,152.548439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
181,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,68.496191,-1.608061,15.653193,0.000000,0.000000,0.000000,-19.232739,7.206752,84.306609,-40.983794,-7.907430,49.378309,7.789607,-12.063160,0.000000,0.000000,0.000000,0.000000,-2.153541,21.205909,-72.126468,23.225647,41.123695,-62.307820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38.472076,0.814289,-29.332996,0.000000,0.000000,0.000000,-19.232739,7.206752,84.306609,-15.692855,9.806015,147.839791,16.389512,19.972917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.396835,43.158296,152.984266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
182,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,68.585756,-1.616832,15.979318,0.000000,0.000000,0.000000,-19.700948,7.250603,84.317281,-39.995906,-6.723178,46.573885,7.998689,-12.313791,0.000000,0.000000,0.000000,0.000000,-2.126449,21.097154,-71.984843,22.945574,40.988854,-62.169199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38.373232,0.825527,-29.121466,0.000000,0.000000,0.000000,-19.700948,7.250603,84.317281,-14.907899,9.091762,145.273758,16.913767,20.934172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.724837,43.182141,153.540694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
183,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,68.654092,-1.626086,7.501781,0.000000,0.000000,0.000000,-20.259697,7.257049,84.459263,-38.902094,-5.367910,43.105464,8.172372,-12.545501,0.000000,0.000000,0.000000,0.000000,-2.015579,20.952149,-71.952789,22.662272,40.822522,-62.025059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38.248379,0.840336,-14.950347,0.000000,0.000000,0.000000,-20.259697,7.257049,84.459263,-14.254123,8.256513,142.716534,17.731987,22.108764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.166054,43.179304,154.210948,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
184,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,68.695001,-1.635628,-4.407741,0.000000,0.000000,0.000000,-20.912447,7.219111,84.764725,-37.756748,-3.897857,39.217066,8.305459,-12.768687,0.000000,0.000000,0.000000,0.000000,-1.821220,20.777037,-72.072494,22.396434,40.622161,-61.888484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38.090508,0.856848,-1.005503,0.000000,0.000000,0.000000,-20.912447,7.219111,84.764725,-13.805611,7.313691,140.766333,18.967240,23.535541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.715643,43.148452,154.977062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
185,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,68.706948,-1.645292,-11.879348,0.000000,0.000000,0.000000,-21.654594,7.129372,85.262186,-36.604614,-2.378357,35.193683,8.418947,-12.993420,0.000000,0.000000,0.000000,0.000000,-1.548604,20.580979,-72.375511,22.170014,40.388384,-61.774413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37.894016,0.872594,0.495140,0.000000,0.000000,0.000000,-21.654594,7.129372,85.262186,-13.632223,6.282289,140.086519,20.728572,25.228442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.358823,43.088622,155.809566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
186,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,68.694682,-1.654862,-11.657282,0.000000,0.000000,0.000000,-22.473003,6.980130,85.974367,-35.474726,-0.869866,31.295068,8.538791,-13.234733,0.000000,0.000000,0.000000,0.000000,-1.207777,20.375346,-72.877281,22.002950,40.126022,-61.697347,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37.656119,0.885038,-11.711888,0.000000,0.000000,0.000000,-22.473003,6.980130,85.974367,-13.790802,5.187819,140.757244,23.108725,27.160546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.070960,43.000137,156.669505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
187,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,68.669470,-1.664115,-9.014402,0.000000,0.000000,0.000000,-23.346835,6.763860,86.915923,-34.381231,0.580688,27.704129,8.678758,-13.510656,0.000000,0.000000,0.000000,0.000000,-0.813265,20.172891,-73.573984,21.910069,39.844164,-61.668513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37.378266,0.892197,-27.560046,0.000000,0.000000,0.000000,-23.346835,6.763860,86.915923,-14.318506,4.064279,141.715021,26.188702,29.239679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.819395,42.885814,157.512708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
188,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,68.647486,-1.672974,-11.330354,0.000000,0.000000,0.000000,-24.249621,6.474412,88.090794,-33.329518,1.940978,24.508730,8.836588,-13.834802,0.000000,0.000000,0.000000,0.000000,-0.383532,19.986811,-74.442476,21.898894,39.555084,-61.693359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37.067213,0.893085,-35.113983,0.000000,0.000000,0.000000,-24.249621,6.474412,88.090794,-15.229261,2.955413,141.114050,30.031487,31.278841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.567007,42.751887,158.295907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
189,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,68.646764,-1.681694,-17.775368,0.000000,0.000000,0.000000,-25.151977,6.108855,89.489661,-32.323714,3.188878,21.715590,9.002846,-14.209176,0.000000,0.000000,0.000000,0.000000,0.059841,19.829476,-75.443452,21.968731,39.272570,-61.770223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.735252,0.887798,-29.874040,0.000000,0.000000,0.000000,-25.151977,6.108855,89.489661,-16.513223,1.913413,138.107660,34.646637,32.973361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11.276860,42.608132,158.983502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
190,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,68.683636,-1.690993,-20.248424,0.000000,0.000000,0.000000,-26.024312,5.669372,91.088700,-31.371439,4.307299,19.279632,9.172782,-14.622224,0.000000,0.000000,0.000000,0.000000,0.493373,19.710779,-76.527514,22.111032,39.010141,-61.890584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.399175,0.877242,-16.066836,0.000000,0.000000,0.000000,-26.024312,5.669372,91.088700,-18.138692,0.994360,135.168911,39.927400,33.903545,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11.916837,42.467073,159.552910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
