Model Outputs;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
100;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;grzegorz_witczak:LAbsAnkleAngle;;;grzegorz_witczak:LAnkleAngles;;;grzegorz_witczak:LElbowAngles;;;grzegorz_witczak:LFootProgressAngles;;;grzegorz_witczak:LHeadAngles;;;grzegorz_witczak:LHipAngles;;;grzegorz_witczak:LKneeAngles;;;grzegorz_witczak:LNeckAngles;;;grzegorz_witczak:LPelvisAngles;;;grzegorz_witczak:LShoulderAngles;;;grzegorz_witczak:LSpineAngles;;;grzegorz_witczak:LThoraxAngles;;;grzegorz_witczak:LWristAngles;;;grzegorz_witczak:RAbsAnkleAngle;;;grzegorz_witczak:RAnkleAngles;;;grzegorz_witczak:RElbowAngles;;;grzegorz_witczak:RFootProgressAngles;;;grzegorz_witczak:RHeadAngles;;;grzegorz_witczak:RHipAngles;;;grzegorz_witczak:RKneeAngles;;;grzegorz_witczak:RNeckAngles;;;grzegorz_witczak:RPelvisAngles;;;grzegorz_witczak:RShoulderAngles;;;grzegorz_witczak:RSpineAngles;;;grzegorz_witczak:RThoraxAngles;;;grzegorz_witczak:RWristAngles;;;grzegorz_witczak:CentreOfMass;;;grzegorz_witczak:CentreOfMassFloor;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
665;0;-6.27837;0;0;-6.79987;-6.34734;22.5379;39.1703;-1.59028e-015;8.14222e-013;-74.4741;-0.646481;-13.3856;39.4042;-2.92779;-3.48519;7.92884;-11.9357;-11.8756;17.0183;3.54476;-27.7157;-29.6595;3.21138;8.57863;4.19245;5.19563;7.96415;-23.3551;21.1698;43.4379;-14.4823;4.50746;0.889567;-9.62596;-1.05819;7.00358;-7.38316;43.2565;83.2695;7.14157;0;0;7.23579;0.938968;-9.23255;30.3308;-1.59028e-015;-9.66889e-013;-88.1783;-4.23263;-23.5266;39.4042;2.92779;3.48519;3.32754;-12.7245;10.4351;7.23288;6.86313;-15.6979;-29.6595;-3.21138;-8.57863;4.19245;-5.19563;-7.96415;1.41543;78.2665;-14.9383;-14.4823;-4.50746;-0.889567;-9.62596;1.05819;-7.00358;-7.09668;47.6817;93.1098;163.663;-711.276;1023.57;163.663;-711.276;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
666;0;-5.07548;0;0;-5.47623;-6.21341;22.0254;39.129;1.59028e-015;5.43875e-013;-75.2054;-0.625734;-12.81;39.7476;-2.87445;-3.37309;7.99436;-10.82;-11.274;17.0473;3.68613;-27.9631;-30.192;3.24876;8.72652;4.29986;5.22232;8.25552;-23.2348;20.8681;43.4725;-14.4104;4.35877;0.960755;-9.44132;-0.932696;7.26095;-7.15282;42.9778;83.6369;6.78881;0;0;6.87994;0.952353;-9.3146;30.1717;3.18055e-015;2.82751e-012;-87.7508;-3.93744;-23.4838;39.7476;2.87445;3.37309;3.60418;-12.4377;10.6716;7.34431;6.77039;-15.4725;-30.192;-3.24876;-8.72652;4.29986;-5.22232;-8.25552;1.37486;77.6793;-13.4844;-14.4104;-4.35877;-0.960755;-9.44132;0.932696;-7.26095;-5.12759;48.3573;96.1464;163.623;-714.927;1023.45;163.623;-714.927;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
667;0;-3.90359;0;0;-4.19754;-6.09059;21.552;39.0923;1.59028e-015;1.54257e-012;-75.9326;-0.510419;-12.2352;40.094;-2.83165;-3.25588;8.06049;-9.7024;-10.6438;17.0297;3.84414;-28.243;-30.7272;3.2814;8.84524;4.41346;5.23659;8.51857;-23.1032;20.5732;43.5209;-14.3426;4.2119;1.02144;-9.25731;-0.816795;7.49735;-6.85233;42.6679;84.0687;6.475;0;0;6.56454;0.975115;-9.45404;30.047;-3.18055e-015;2.2741e-012;-87.3508;-3.65895;-23.4152;40.094;2.83165;3.25588;3.87648;-12.1414;10.9482;7.46323;6.68708;-15.2371;-30.7272;-3.2814;-8.84524;4.41346;-5.23659;-8.51857;1.31563;77.0104;-12.0928;-14.3426;-4.2119;-1.02144;-9.25731;0.816795;-7.49735;-3.38022;48.8807;98.7826;163.602;-718.454;1023.28;163.602;-718.454;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
668;0;-2.77499;0;0;-2.97518;-5.98175;21.1299;39.0591;3.18055e-015;-1.89879e-012;-76.6498;-0.30073;-11.6666;40.4369;-2.80052;-3.13265;8.12485;-8.59041;-9.99865;16.9615;4.0129;-28.5517;-31.2578;3.30834;8.93241;4.53362;5.23794;8.75111;-22.9611;20.2866;43.584;-14.2804;4.06739;1.07063;-9.07486;-0.7115;7.71142;-6.48656;42.3332;84.5572;6.20403;0;0;6.29348;1.0075;-9.6522;29.9579;1.59028e-015;-2.05464e-012;-86.9842;-3.40001;-23.328;40.4369;2.80052;3.13265;4.1421;-11.8372;11.2622;7.5865;6.61482;-14.9973;-31.2578;-3.30834;-8.93241;4.53362;-5.23794;-8.75111;1.23443;76.2584;-10.7599;-14.2804;-4.06739;-1.07063;-9.07486;0.7115;-7.71142;-1.87924;49.2606;101.002;163.599;-721.855;1023.08;163.599;-721.855;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
669;0;-1.70244;0;0;-1.82076;-5.88845;20.766;39.0281;1.59028e-015;1.94014e-013;-77.3502;-6.75432e-005;-11.1134;40.7689;-2.78215;-3.0024;8.18508;-7.49176;-9.35252;16.8405;4.18603;-28.8844;-31.7754;3.32862;8.98604;4.66076;5.22589;8.95134;-22.8097;20.009;43.6628;-14.2251;3.9256;1.10738;-8.89487;-0.617777;7.90217;-6.06285;41.9819;85.0927;5.97803;0;0;6.06886;1.04938;-9.90816;29.9048;-3.18055e-015;-3.36503e-012;-86.6549;-3.16211;-23.2286;40.7689;2.78215;3.0024;4.39898;-11.5264;11.6098;7.71074;6.55498;-14.7587;-31.7754;-3.32862;-8.98604;4.66076;-5.22589;-8.95134;1.12818;75.4225;-9.48072;-14.2251;-3.9256;-1.10738;-8.89487;0.617777;-7.90217;-0.637377;49.508;102.805;163.611;-725.132;1022.83;163.611;-725.132;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
670;0;-0.698214;0;0;-0.745239;-5.81107;20.4629;38.9972;0;-1.77475e-012;-78.0267;0.385106;-10.588;41.0811;-2.77758;-2.86395;8.23891;-6.41427;-8.71906;16.6657;4.35699;-29.2363;-32.2706;3.34129;9.00426;4.79524;5.19987;9.11784;-22.6497;19.7412;43.7578;-14.178;3.78662;1.13093;-8.71815;-0.536427;8.06888;-5.59064;41.6232;85.6644;5.79733;0;0;5.8911;1.10032;-10.219;29.8873;0;1.62208e-013;-86.365;-2.94542;-23.122;41.0811;2.77758;2.86395;4.64534;-11.2102;11.9866;7.83253;6.50859;-14.5261;-32.2706;-3.34129;-9.00426;4.79524;-5.19987;-9.11784;0.994038;74.5026;-8.2498;-14.178;-3.78662;-1.13093;-8.71815;0.536427;-8.06888;0.34343;49.6344;104.201;163.637;-728.282;1022.54;163.637;-728.282;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
671;0;0.226882;0;0;0.241781;-5.74893;20.2185;38.9642;1.59028e-015;2.73528e-013;-78.6719;0.845631;-10.1046;41.3642;-2.78754;-2.71612;8.28431;-5.36559;-8.11122;16.4374;4.51957;-29.6025;-32.7331;3.34541;8.98576;4.93742;5.15942;9.24963;-22.4822;19.4831;43.8691;-14.1404;3.65039;1.14061;-8.54547;-0.46806;8.21118;-5.0809;41.2668;86.2608;5.66088;0;0;5.7591;1.15965;-10.5801;29.9048;2.38542e-015;3.30778e-013;-86.1149;-2.7491;-23.0124;41.3642;2.78754;2.71612;4.87978;-10.8894;12.3874;7.94855;6.47624;-14.3038;-32.7331;-3.34541;-8.98576;4.93742;-5.15942;-9.24963;0.829503;73.4992;-7.0605;-14.1404;-3.65039;-1.14061;-8.54547;0.46806;-8.21118;1.07018;49.6517;105.21;163.675;-731.305;1022.21;163.675;-731.305;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
672;0;1.06431;0;0;1.1328;-5.70057;20.0278;38.9268;0;-1.93696e-012;-79.279;1.3701;-9.67837;41.6072;-2.81267;-2.55771;8.31947;-4.35319;-7.54068;16.1579;4.66819;-29.9776;-33.1516;3.34018;8.92952;5.08757;5.10404;9.34611;-22.3081;19.2347;43.9969;-14.1133;3.51664;1.13599;-8.37751;-0.413131;8.3289;-4.54541;40.9224;86.8706;5.56616;0;0;5.67041;1.22648;-10.9859;29.9564;0;-8.50798e-013;-85.9039;-2.57142;-22.9026;41.6072;2.81267;2.55771;5.10116;-10.5646;12.8064;8.05566;6.45803;-14.095;-33.1516;-3.34018;-8.92952;5.08757;-5.10404;-9.34611;0.632332;72.414;-5.90539;-14.1133;-3.51664;-1.13599;-8.37751;0.413131;-8.3289;1.55689;49.5717;105.859;163.724;-734.201;1021.83;163.724;-734.201;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
673;0;1.80829;0;0;1.92294;-5.66389;19.8828;38.8826;-1.59028e-015;-1.52031e-012;-79.842;1.94553;-9.32406;41.7988;-2.85325;-2.38758;8.34296;-3.3841;-7.01759;15.8303;4.7983;-30.3569;-33.5138;3.32497;8.83502;5.24584;5.03335;9.40708;-22.1281;18.9954;44.141;-14.0977;3.38498;1.11683;-8.21485;-0.371856;8.42214;-3.99627;40.599;87.4832;5.5097;0;0;5.62153;1.29979;-11.4298;30.0407;7.95139e-016;4.10292e-012;-85.7297;-2.41002;-22.7948;41.7988;2.85325;2.38758;5.30872;-10.2363;13.2373;8.15109;6.45366;-13.9021;-33.5138;-3.32497;-8.83502;5.24584;-5.03335;-9.40708;0.40067;71.2491;-4.77631;-14.0977;-3.38498;-1.11683;-8.21485;0.371856;-8.42214;1.82235;49.4059;106.178;163.784;-736.968;1021.41;163.784;-736.968;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
674;0;2.45616;0;0;2.61016;-5.63642;19.7741;38.8292;1.59028e-015;-7.91958e-013;-80.3561;2.55797;-9.05516;41.9266;-2.90916;-2.20473;8.35364;-2.46492;-6.55027;15.4588;4.90645;-30.7355;-33.8072;3.29931;8.70233;5.41225;4.94696;9.43275;-21.943;18.7645;44.301;-14.094;3.25481;1.08313;-8.058;-0.344223;8.49115;-3.44538;40.3049;88.0889;5.48713;0;0;5.60811;1.37848;-11.9047;30.1559;7.95139e-016;2.01011e-012;-85.5895;-2.26223;-22.6905;41.9266;2.90916;2.20473;5.50196;-9.90443;13.6736;8.23244;6.46218;-13.7267;-33.8072;-3.29931;-8.70233;5.41225;-4.94696;-9.43275;0.133122;70.0074;-3.66556;-14.094;-3.25481;-1.08313;-8.058;0.344223;-8.49115;1.8896;49.1652;106.203;163.853;-739.606;1020.94;163.853;-739.606;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
675;0;3.00827;0;0;3.19531;-5.61551;19.6912;38.7646;-1.59028e-015;1.46306e-013;-80.818;3.19325;-8.88313;41.9779;-2.97986;-2.00829;8.35084;-1.6016;-6.14526;15.0487;4.9905;-31.1087;-34.0184;3.26295;8.53199;5.58668;4.84466;9.42365;-21.7534;18.5411;44.4766;-14.1028;3.12548;1.0351;-7.90736;-0.329975;8.53636;-2.90368;40.0466;88.6796;5.49352;0;0;5.62521;1.46141;-12.4033;30.3;0;2.17073e-012;-85.4794;-2.1253;-22.5904;41.9779;2.97986;2.00829;5.68064;-9.56874;14.1086;8.29775;6.48222;-13.5696;-34.0184;-3.26295;-8.53199;5.58668;-4.84466;-9.42365;-0.171354;68.6927;-2.56456;-14.1028;-3.12548;-1.0351;-7.90736;0.329975;-8.53636;1.78186;48.8601;105.97;163.932;-742.113;1020.43;163.932;-742.113;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
676;0;3.4678;0;0;3.68191;-5.5985;19.6237;38.6867;4.77083e-015;-4.13472e-014;-81.226;3.83749;-8.81679;41.9396;-3.06441;-1.79762;8.33418;-0.799424;-5.80722;14.6054;5.04944;-31.472;-34.1341;3.21599;8.32515;5.76881;4.72629;9.38062;-21.5598;18.3243;44.667;-14.1239;2.99623;0.97317;-7.7633;-0.328676;8.55831;-2.38106;39.8291;89.2483;5.52371;0;0;5.6676;1.54741;-12.9184;30.4705;2.38542e-015;-1.50599e-012;-85.3954;-1.99651;-22.495;41.9396;3.06441;1.79762;5.8446;-9.22883;14.5359;8.3454;6.51204;-13.4311;-34.1341;-3.21599;-8.32515;5.76881;-4.72629;-9.38062;-0.513203;67.3088;-1.46636;-14.1239;-2.99623;-0.97317;-7.7633;0.328676;-8.55831;1.52378;48.4997;105.514;164.02;-744.49;1019.87;164.02;-744.49;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
677;0;3.84016;0;0;4.07577;-5.58285;19.5616;38.5941;0;-2.48083e-013;-81.5799;4.47758;-8.86213;41.7986;-3.16133;-1.57231;8.30368;-0.0628513;-5.53904;14.1347;5.08339;-31.8212;-34.1408;3.1588;8.08352;5.95813;4.59187;9.3048;-21.3628;18.1129;44.8716;-14.1574;2.86633;0.897917;-7.62606;-0.33963;8.55767;-1.88583;39.6557;89.7896;5.57241;0;0;5.72989;1.63534;-13.4428;30.6648;1.59028e-015;7.23576e-013;-85.3333;-1.87345;-22.4044;41.7986;3.16133;1.57231;5.99379;-8.88419;14.9495;8.37416;6.54948;-13.3112;-34.1408;-3.1588;-8.08352;5.95813;-4.59187;-9.3048;-0.892374;65.8605;-0.364289;-14.1574;-2.86633;-0.897917;-7.62606;0.33963;-8.55767;1.13797;48.0925;104.871;164.117;-746.736;1019.27;164.117;-746.736;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
678;0;4.13264;0;0;4.38448;-5.56633;19.496;38.4855;1.59028e-015;-1.59028e-014;-81.8812;5.10165;-9.02213;41.5419;-3.26853;-1.33217;8.25962;0.604475;-5.34196;13.6424;5.09337;-32.1521;-34.0254;3.09204;7.80941;6.15391;4.44152;9.19752;-21.1628;17.906;45.0895;-14.2026;2.73492;0.81012;-7.49579;-0.361908;8.5352;-1.42464;39.5273;90.2996;5.63448;0;0;5.80677;1.72409;-13.9697;30.8801;-7.95139e-016;-1.23246e-012;-85.2889;-1.75403;-22.3182;41.5419;3.26853;1.33217;6.12815;-8.53428;15.3438;8.38312;6.59217;-13.2097;-34.0254;-3.09204;-7.80941;6.15391;-4.44152;-9.19752;-1.30828;64.3528;0.747489;-14.2026;-2.73492;-0.81012;-7.49579;0.361908;-8.5352;0.644463;47.6457;104.074;164.224;-748.852;1018.61;164.224;-748.852;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
679;0;4.35371;0;0;4.61689;-5.54706;19.4193;38.36;1.59028e-015;-6.45653e-013;-82.1327;5.69925;-9.29678;41.1573;-3.3835;-1.07737;8.20261;1.19986;-5.21562;13.1336;5.08115;-32.4612;-33.7754;3.01675;7.50562;6.35533;4.27558;9.06032;-20.96;17.7026;45.3196;-14.2589;2.60123;0.710703;-7.37262;-0.394399;8.4917;-1.00252;39.4432;90.7754;5.70498;0;0;5.89314;1.81259;-14.4928;31.1133;2.38542e-015;1.04004e-012;-85.2584;-1.63657;-22.2363;41.1573;3.3835;1.07737;6.24766;-8.17867;15.714;8.37158;6.63769;-13.1264;-33.7754;-3.01675;-7.50562;6.35533;-4.27558;-9.06032;-1.75974;62.7908;1.8729;-14.2589;-2.60123;-0.710703;-7.37262;0.394399;-8.4917;0.0609829;47.1645;103.151;164.339;-750.839;1017.91;164.339;-750.839;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
680;0;4.51251;0;0;4.78258;-5.52362;19.326;38.2173;-1.59028e-015;-7.95139e-013;-82.3388;6.26158;-9.68317;40.6331;-3.50311;-0.808345;8.13341;1.72155;-5.15843;12.6131;5.04899;-32.7452;-33.3792;2.93414;7.17552;6.5613;4.09455;8.8949;-20.755;17.5019;45.5606;-14.3253;2.46455;0.600671;-7.25656;-0.435836;8.42807;-0.622592;39.4005;91.2153;5.77946;0;0;5.98423;1.89984;-15.006;31.3616;1.98785e-015;1.12115e-012;-85.2379;-1.5198;-22.1582;40.6331;3.50311;0.808345;6.35225;-7.81706;16.0558;8.33916;6.6836;-13.0608;-33.3792;-2.93414;-7.17552;6.5613;-4.09455;-8.8949;-2.245;61.1804;3.01497;-14.3253;-2.46455;-0.600671;-7.25656;0.435836;-8.42807;-0.598398;46.6527;102.127;164.463;-752.696;1017.16;164.463;-752.696;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
681;0;4.6183;0;0;4.89132;-5.49513;19.2124;38.0573;0;-4.73903e-013;-82.5049;6.78167;-10.1756;39.9591;-3.62387;-0.525906;8.05299;2.16871;-5.16738;12.0851;4.99964;-33.0017;-32.8263;2.8458;6.82289;6.77071;3.8991;8.70304;-20.548;17.3031;45.8108;-14.4007;2.32418;0.481116;-7.14756;-0.484773;8.34525;-0.286241;39.395;91.6191;5.8538;0;0;6.07566;1.9849;-15.504;31.6221;-4.77083e-015;-8.96916e-013;-85.2243;-1.40287;-22.0836;39.9591;3.62387;0.525906;6.44188;-7.44939;16.3655;8.28565;6.72754;-13.0129;-32.8263;-2.8458;-6.82289;6.77071;-3.8991;-8.70304;-2.76172;59.5272;4.17484;-14.4007;-2.32418;-0.481116;-7.14756;0.484773;-8.34525;-1.32203;46.112;101.024;164.596;-754.427;1016.36;164.596;-754.427;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
682;0;4.68006;0;0;4.95267;-5.46132;19.0774;37.8807;0;-1.38036e-012;-82.6373;7.25438;-10.7653;39.1263;-3.74179;-0.231263;7.96252;2.54151;-5.23856;11.553;4.93598;-33.2287;-32.1079;2.75337;6.45191;6.98237;3.69015;8.48662;-20.3398;17.1056;46.0685;-14.4839;2.17961;0.353224;-7.04549;-0.539674;8.24422;0.0065681;39.4207;91.9874;5.92441;0;0;6.1635;2.06693;-15.9819;31.8923;-2.78299e-015;1.92424e-013;-85.2147;-1.28526;-22.0123;39.1263;3.74179;0.231263;6.51655;-7.07588;16.6406;8.21095;6.76739;-12.9824;-32.1079;-2.75337;-6.45191;6.98237;-3.69015;-8.48662;-3.3071;57.8373;5.3523;-14.4839;-2.17961;-0.353224;-7.04549;0.539674;-8.24422;-2.10073;45.5422;99.8562;164.737;-756.034;1015.51;164.737;-756.034;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
683;0;4.70611;0;0;4.97563;-5.42258;18.9224;37.6883;0;-5.56597e-013;-82.7429;7.67648;-11.4413;38.1278;-3.85261;0.0740396;7.86313;2.84109;-5.36707;11.0193;4.86113;-33.425;-31.2172;2.65863;6.06705;7.195;3.46883;8.2476;-20.1307;16.9089;46.3313;-14.5735;2.0304;0.218185;-6.95012;-0.598858;8.12603;0.257269;39.4709;92.3221;5.98825;0;0;6.24437;2.14518;-16.4356;32.17;2.38542e-015;1.18754e-012;-85.2068;-1.16676;-21.944;38.1278;3.85261;-0.0740396;6.57615;-6.6971;16.8786;8.11508;6.80125;-12.9693;-31.2172;-2.65863;-6.06705;7.195;-3.46883;-8.2476;-3.8778;56.1168;6.54591;-14.5735;-2.0304;-0.218185;-6.95012;0.598858;-8.12603;-2.92707;44.9416;98.6368;164.886;-757.519;1014.62;164.886;-757.519;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
684;0;4.70395;0;0;4.96828;-5.37995;18.7515;37.4815;0;1.55847e-012;-82.829;8.04661;-12.1896;36.9589;-3.95197;0.387965;7.75606;3.06947;-5.54719;10.4858;4.77821;-33.5904;-30.1497;2.56339;5.67292;7.40734;3.23648;7.98793;-19.9215;16.7126;46.5963;-14.668;1.87631;0.0772365;-6.86114;-0.660641;7.99174;0.468488;39.5382;92.6257;6.04283;0;0;6.31537;2.21901;-16.8617;32.4532;6.16232e-015;2.02681e-012;-85.1987;-1.04742;-21.8791;36.9589;3.95197;-0.387965;6.62064;-6.31389;17.0781;7.99807;6.8275;-12.9734;-30.1497;-2.56339;-5.67292;7.40734;-3.23648;-7.98793;-4.47016;54.3721;7.75274;-14.668;-1.87631;-0.0772365;-6.86114;0.660641;-7.99174;-3.79407;44.3075;97.3754;165.042;-758.886;1013.69;165.042;-758.886;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
685;0;4.67993;0;0;4.93764;-5.3351;18.5714;37.2621;1.59028e-015;7.18805e-013;-82.9027;8.36516;-12.9942;35.6173;-4.03538;0.708087;7.64247;3.22951;-5.77262;9.95388;4.69036;-33.7253;-28.9033;2.46931;5.27427;7.6181;2.9946;7.70964;-19.7129;16.5166;46.8605;-14.766;1.71716;-0.0683677;-6.77812;-0.723232;7.84248;0.643622;39.6153;92.9018;6.0861;0;0;6.37418;2.2879;-17.2577;32.7404;-1.78906e-015;4.08502e-013;-85.1892;-0.927448;-21.8179;35.6173;4.03538;-0.708087;6.64992;-5.92736;17.2382;7.85996;6.84485;-12.9948;-28.9033;-2.46931;-5.27427;7.6181;-2.9946;-7.70964;-5.08012;52.6096;8.96877;-14.766;-1.71716;0.0683677;-6.77812;0.723232;-7.84248;-4.69499;43.6366;96.0789;165.204;-760.138;1012.72;165.204;-760.138;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
686;0;4.63916;0;0;4.88944;-5.29025;18.3908;37.0322;-1.59028e-015;-3.24417e-013;-82.9709;8.63416;-13.837;34.1037;-4.09857;1.03154;7.52355;3.32499;-6.0366;9.42426;4.60053;-33.8309;-27.4791;2.37786;4.87566;7.82608;2.74495;7.41474;-19.506;16.3206;47.1204;-14.8659;1.5531;-0.217355;-6.70052;-0.78492;7.67938;0.786728;39.6952;93.1545;6.11663;0;0;6.41901;2.35146;-17.6214;33.0304;4.83683e-015;-2.07249e-012;-85.1772;-0.807233;-21.7609;34.1037;4.09857;-1.03154;6.66395;-5.53897;17.3586;7.70087;6.85227;-13.0333;-27.4791;-2.37786;-4.87566;7.82608;-2.74495;-7.41474;-5.70344;50.8356;10.1891;-14.8659;-1.5531;0.217355;-6.70052;0.78492;-7.67938;-5.62273;42.926;94.7531;165.371;-761.282;1011.73;165.371;-761.282;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
687;0;4.58554;0;0;4.82814;-5.24794;18.2201;36.7944;1.59028e-015;6.04305e-013;-83.0396;8.85699;-14.699;32.4221;-4.13767;1.35506;7.40045;3.36042;-6.33215;8.89749;4.51147;-33.9089;-25.8815;2.29029;4.48152;8.03014;2.48941;7.10529;-19.3018;16.1247;47.3722;-14.9661;1.38435;-0.368511;-6.62765;-0.843973;7.50367;0.902271;39.7715;93.388;6.13348;0;0;6.44865;2.40938;-17.9516;33.3223;-1.88845e-015;-8.23764e-013;-85.1623;-0.687201;-21.709;32.4221;4.13767;-1.35506;6.6628;-5.15038;17.4397;7.52099;6.84907;-13.0889;-25.8815;-2.29029;-4.48152;8.03014;-2.48941;-7.10529;-6.33565;49.0568;11.4085;-14.9661;-1.38435;0.368511;-6.62765;0.843973;-7.50367;-6.56926;42.1738;93.4033;165.543;-762.321;1010.71;165.543;-762.321;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
688;0;4.52176;0;0;4.7569;-5.21091;18.0704;36.5513;-3.18055e-015;-1.44715e-012;-83.1138;9.03814;-15.5604;30.5794;-4.14938;1.67507;7.27432;3.34101;-6.65244;8.37411;4.42556;-33.9615;-24.1182;2.20748;4.09578;8.22922;2.23005;6.78339;-19.1013;15.929;47.612;-15.0651;1.2114;-0.520513;-6.55876;-0.898801;7.31653;0.99495;39.8391;93.6069;6.13622;0;0;6.46247;2.46151;-18.2477;33.6155;1.78906e-015;3.13801e-012;-85.1444;-0.567834;-21.6629;30.5794;4.14938;-1.67507;6.64668;-4.76342;17.4822;7.32079;6.8349;-13.1614;-24.1182;-2.20748;-4.09578;8.22922;-2.23005;-6.78339;-6.9723;47.2796;12.6209;-15.0651;-1.2114;0.520513;-6.55876;0.898801;-7.31653;-7.52576;41.3796;92.0347;165.718;-763.262;1009.67;165.718;-763.262;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
689;0;4.44956;0;0;4.67777;-5.18176;17.9524;36.3062;0;-1.55847e-013;-83.197;9.18279;-16.4025;28.5865;-4.13108;1.98769;7.1463;3.27263;-6.99088;7.85487;4.34475;-33.9906;-22.2004;2.12993;3.72204;8.42232;1.96905;6.45111;-18.906;15.7339;47.8359;-15.1612;1.03494;-0.672161;-6.49292;-0.94788;7.11925;1.06955;39.8941;93.8153;6.12479;0;0;6.46028;2.50773;-18.5094;33.9095;-4.96962e-015;1.52349e-012;-85.1236;-0.449621;-21.6235;28.5865;4.13108;-1.98769;6.61602;-4.38014;17.4877;7.10107;6.80969;-13.2506;-22.2004;-2.12993;-3.72204;8.42232;-1.96905;-6.45111;-7.60883;45.5105;13.8206;-15.1612;-1.03494;0.672161;-6.49292;0.94788;-7.11925;-8.48268;40.545;90.6529;165.895;-764.112;1008.62;165.895;-764.112;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
690;0;4.36977;0;0;4.59187;-5.16277;17.8755;36.0622;3.18055e-015;1.1609e-012;-83.2914;9.29661;-17.2077;26.4574;-4.0812;2.28893;7.01763;3.16156;-7.34143;7.34084;4.2706;-33.9979;-20.143;2.05784;3.36318;8.60864;1.70866;6.11061;-18.7171;15.5399;48.0404;-15.2529;0.855811;-0.822213;-6.42909;-0.989865;6.91313;1.13068;39.934;94.0175;6.09964;0;0;6.44239;2.54806;-18.737;34.204;1.19271e-015;-3.48748e-012;-85.1002;-0.333024;-21.5916;26.4574;4.0812;-2.28893;6.5716;-4.00257;17.4581;6.86309;6.77367;-13.3561;-20.143;-2.05784;-3.36318;8.60864;-1.70866;-6.11061;-8.24077;43.756;15.0015;-15.2529;-0.855811;0.822213;-6.42909;0.989865;-6.91313;-9.4304;39.6734;89.2642;166.075;-764.877;1007.57;166.075;-764.877;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
691;0;4.2826;0;0;4.49953;-5.15573;17.8469;35.823;0;1.59982e-012;-83.3975;9.38537;-17.9609;24.2096;-3.99928;2.57474;6.88953;3.01449;-7.69857;6.83348;4.20411;-33.985;-17.9643;1.99122;3.02146;8.78748;1.45119;5.76408;-18.5362;15.3477;48.2224;-15.3387;0.675027;-0.969421;-6.36622;-1.02358;6.69949;1.18294;39.9578;94.2169;6.06143;0;0;6.40943;2.58252;-18.9311;34.4985;1.19271e-015;2.12779e-012;-85.0743;-0.218439;-21.5678;24.2096;3.99928;-2.57474;6.5145;-3.63282;17.3959;6.60855;6.72739;-13.4776;-17.9643;-1.99122;-3.02146;8.78748;-1.45119;-5.76408;-8.86378;42.0224;16.1582;-15.3387;-0.675027;0.969421;-6.36622;1.02358;-6.69949;-10.3594;38.7698;87.875;166.258;-765.565;1006.52;166.258;-765.565;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
