Model Outputs;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
100;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;hanna_aleksandrowicz:LAbsAnkleAngle;;;hanna_aleksandrowicz:LAnkleAngles;;;hanna_aleksandrowicz:LElbowAngles;;;hanna_aleksandrowicz:LFootProgressAngles;;;hanna_aleksandrowicz:LHeadAngles;;;hanna_aleksandrowicz:LHipAngles;;;hanna_aleksandrowicz:LKneeAngles;;;hanna_aleksandrowicz:LNeckAngles;;;hanna_aleksandrowicz:LPelvisAngles;;;hanna_aleksandrowicz:LShoulderAngles;;;hanna_aleksandrowicz:LSpineAngles;;;hanna_aleksandrowicz:LThoraxAngles;;;hanna_aleksandrowicz:LWristAngles;;;hanna_aleksandrowicz:RAbsAnkleAngle;;;hanna_aleksandrowicz:RAnkleAngles;;;hanna_aleksandrowicz:RElbowAngles;;;hanna_aleksandrowicz:RFootProgressAngles;;;hanna_aleksandrowicz:RHeadAngles;;;hanna_aleksandrowicz:RHipAngles;;;hanna_aleksandrowicz:RKneeAngles;;;hanna_aleksandrowicz:RNeckAngles;;;hanna_aleksandrowicz:RPelvisAngles;;;hanna_aleksandrowicz:RShoulderAngles;;;hanna_aleksandrowicz:RSpineAngles;;;hanna_aleksandrowicz:RThoraxAngles;;;hanna_aleksandrowicz:RWristAngles;;;hanna_aleksandrowicz:CentreOfMass;;;hanna_aleksandrowicz:CentreOfMassFloor;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1651;0;11.6868;0;0;11.6932;-0.148356;-1.87797;28.706;-1.59028e-015;5.725e-013;-85.2546;2.06175;-15.1124;44.2567;6.08663;5.62431;27.9101;-0.881087;-8.07338;21.4133;1.78599;-4.24839;-35.3608;-6.28032;-7.75931;22.6426;-0.641938;-0.432227;7.21043;77.3577;-24.2605;-31.2809;1.19329;6.31563;-8.55719;1.93466;-6.72093;14.9048;32.1962;130.901;13.4486;0;0;13.7242;1.02383;-11.394;26.9135;3.18055e-015;3.03107e-012;-85.6496;5.7869;-2.93878;44.2567;-6.08663;-5.62431;28.7707;11.5707;18.7875;24.1741;2.29982;-12.5027;-35.3608;6.28032;7.75931;22.6426;0.641938;0.432227;6.81012;74.458;-20.7031;-31.2809;-1.19329;-6.31563;-8.55719;-1.93466;6.72093;20.7527;44.731;128.265;-588.643;-138.429;959.888;-588.643;-138.429;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1652;0;12.5573;0;0;12.5811;0.256744;-3.4962;28.9381;-3.18055e-015;-3.68308e-012;-85.098;2.08476;-15.1675;44.1849;6.57493;5.40719;28.8601;-0.704529;-8.12999;23.3882;1.72109;-2.7224;-35.3925;-6.62839;-7.29097;22.6099;-0.50319;-0.391091;7.09155;76.9395;-24.7318;-31.1253;1.37948;6.31911;-8.45769;1.85758;-6.71787;16.1533;33.2104;131.262;14.0245;0;0;14.346;1.1063;-12.0278;27.218;-3.18055e-015;-5.83632e-012;-85.5494;5.73849;-2.98005;44.1849;-6.57493;-5.40719;29.5375;11.6494;18.6054;25.7132;2.3841;-11.7501;-35.3925;6.62839;7.29097;22.6099;0.50319;0.391091;6.79834;73.9008;-21.3524;-31.1253;-1.37948;-6.31911;-8.45769;-1.85758;6.71787;22.7392;45.6774;129.736;-588.044;-136.889;957.647;-588.044;-136.889;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1653;0;13.4417;0;0;13.497;0.669489;-5.13904;29.1778;0;-1.52667e-013;-84.9158;2.13551;-15.2274;44.0713;7.06236;5.18163;29.8554;-0.531023;-8.20721;25.4486;1.61344;-1.16374;-35.3967;-6.96416;-6.82376;22.5762;-0.376539;-0.350625;6.97545;76.4886;-25.181;-30.9625;1.54908;6.32849;-8.34987;1.78678;-6.71801;17.4419;34.2403;131.644;14.6221;0;0;14.9951;1.18951;-12.6642;27.5335;0;-7.4425e-013;-85.4094;5.68361;-3.05397;44.0713;-7.06236;-5.18163;30.3693;11.7184;18.3111;27.3728;2.46142;-10.928;-35.3967;6.96416;6.82376;22.5762;0.376539;0.350625;6.77582;73.3213;-21.9686;-30.9625;-1.54908;-6.32849;-8.34987;-1.78678;6.71801;24.7786;46.5619;131.245;-587.394;-135.432;955.174;-587.394;-135.432;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1654;0;14.3354;0;0;14.4389;1.08724;-6.79296;29.4221;1.59028e-015;4.07111e-013;-84.7099;2.21661;-15.291;43.9162;7.54616;4.94796;30.889;-0.36184;-8.29873;27.5806;1.46601;0.408845;-35.3724;-7.2867;-6.3607;22.5415;-0.263047;-0.311167;6.86421;76.0077;-25.6058;-30.7939;1.70175;6.34366;-8.23492;1.72191;-6.72194;18.7643;35.2777;132.049;15.2374;0;0;15.6677;1.27249;-13.2956;27.8566;0;2.8943e-013;-85.2285;5.63004;-3.14993;43.9162;-7.54616;-4.94796;31.2609;11.7809;17.9102;29.1447;2.52655;-10.0403;-35.3724;7.2867;6.3607;22.5415;0.263047;0.311167;6.74321;72.7219;-22.5499;-30.7939;-1.70175;-6.34366;-8.23492;-1.72191;6.72194;26.8578;47.3777;132.782;-586.697;-134.052;952.466;-586.697;-134.052;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1655;0;15.2344;0;0;15.4055;1.50746;-8.44485;29.6679;0;2.67167e-013;-84.4835;2.32994;-15.3571;43.7202;8.02368;4.70655;31.953;-0.198504;-8.39774;29.7695;1.28381;1.97725;-35.3187;-7.59534;-5.90462;22.5064;-0.163489;-0.273015;6.75961;75.4998;-26.0043;-30.6211;1.83746;6.36441;-8.11407;1.66251;-6.73009;20.1138;36.3134;132.478;15.8674;0;0;16.3605;1.35445;-13.9161;28.1837;0;-3.07878e-012;-85.0076;5.58489;-3.25796;43.7202;-8.02368;-4.70655;32.2057;11.8396;17.4114;31.0183;2.57404;-9.09319;-35.3187;7.59534;5.90462;22.5064;0.163489;0.273015;6.70128;72.105;-23.0952;-30.6211;-1.83746;-6.36441;-8.11407;-1.66251;6.73009;28.9623;48.12;134.34;-585.959;-132.743;949.523;-585.959;-132.743;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1656;0;16.1357;0;0;16.3958;1.92746;-10.0815;29.9121;0;-1.44397e-012;-84.2405;2.47677;-15.425;43.4844;8.49237;4.45784;33.0392;-0.0425448;-8.49774;31.9999;1.07344;3.52403;-35.2352;-7.88964;-5.45806;22.471;-0.0782106;-0.236398;6.6631;74.9682;-26.3754;-30.4456;1.95665;6.39037;-7.98862;1.60801;-6.74274;21.4829;37.3378;132.932;16.5098;0;0;17.0711;1.43492;-14.522;28.5111;0;-1.66661e-012;-84.7496;5.55455;-3.36945;43.4844;-8.49237;-4.45784;33.1965;11.8968;16.8264;32.981;2.59914;-8.09435;-35.2352;7.88964;5.45806;22.471;0.0782106;0.236398;6.65098;71.4732;-23.6041;-30.4456;-1.95665;-6.39037;-7.98862;-1.60801;6.74274;31.0768;48.7853;135.908;-585.185;-131.499;946.347;-585.185;-131.499;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1657;0;17.0363;0;0;17.4086;2.34478;-11.6908;30.1516;3.18055e-015;-1.69842e-012;-83.9853;2.65779;-15.4942;43.2106;8.9497;4.20232;34.1395;0.104408;-8.59236;34.2568;0.842845;5.03378;-35.1222;-8.16926;-5.02338;22.436;-0.00733142;-0.201515;6.57576;74.4164;-26.7181;-30.2692;2.06;6.42103;-7.85989;1.55771;-6.76003;22.8632;38.3407;133.411;17.1631;0;0;17.7981;1.5137;-15.1121;28.8352;-3.18055e-015;-1.04004e-012;-84.459;5.54458;-3.47756;43.2106;-8.9497;-4.20232;34.2249;11.9543;16.1694;35.0186;2.59826;-7.05352;-35.1222;8.16926;5.02338;22.436;0.00733142;0.201515;6.59321;70.8286;-24.0763;-30.2692;-2.06;-6.42103;-7.85989;-1.55771;6.76003;33.1842;49.3722;137.474;-584.381;-130.317;942.939;-584.381;-130.317;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1658;0;17.9337;0;0;18.4425;2.75692;-13.2615;30.3834;-3.18055e-015;7.06083e-013;-83.7224;2.87315;-15.5649;42.9008;9.39326;3.94057;35.2462;0.240915;-8.67656;36.5256;0.600305;6.49334;-34.9798;-8.43406;-4.60263;22.4019;0.0494086;-0.168509;6.49826;73.8479;-27.0313;-30.0934;2.14857;6.4558;-7.72924;1.51089;-6.78194;24.246;39.3121;133.914;17.8266;0;0;18.5408;1.59081;-15.6863;29.1521;0;-4.20469e-012;-84.1419;5.55965;-3.57739;42.9008;-9.39326;-3.94057;35.2822;12.0137;15.4562;37.1152;2.5696;-5.98219;-34.9798;8.43406;4.60263;22.4019;-0.0494086;0.168509;6.52902;70.1733;-24.5122;-30.0934;-2.14857;-6.4558;-7.72924;-1.51089;6.78194;35.268;49.8803;139.027;-583.552;-129.191;939.306;-583.552;-129.191;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1659;0;18.8258;0;0;19.4959;3.16154;-14.7834;30.6044;0;-2.19458e-012;-83.456;3.12247;-15.6371;42.5578;9.82086;3.67326;36.3519;0.365633;-8.7461;38.7928;0.354206;7.89222;-34.8092;-8.68404;-4.19751;22.369;0.0924241;-0.137484;6.4308;73.2665;-27.3145;-29.9201;2.2235;6.49396;-7.59795;1.46675;-6.80832;25.6213;40.242;134.44;18.5002;0;0;19.2995;1.66645;-16.2465;29.4588;0;1.2436e-012;-83.8056;5.6036;-3.6659;42.5578;-9.82086;-3.67326;36.3592;12.0765;14.7041;39.254;2.51352;-4.8928;-34.8092;8.68404;4.19751;22.369;-0.0924241;0.137484;6.45933;69.5096;-24.9124;-29.9201;-2.2235;-6.49396;-7.59795;-1.46675;6.80832;37.3107;50.3112;140.555;-582.703;-128.119;935.453;-582.703;-128.119;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1660;0;19.71;0;0;20.5663;3.55652;-16.248;30.8118;-3.18055e-015;-5.16204e-012;-83.1897;3.4049;-15.7115;42.1845;10.2304;3.40114;37.4503;0.477525;-8.79835;41.046;0.112037;9.22318;-34.6115;-8.91923;-3.80948;22.3382;0.122335;-0.108526;6.37318;72.6759;-27.5675;-29.7508;2.28614;6.53469;-7.46729;1.42449;-6.83887;26.9793;41.1212;134.984;19.1844;0;0;20.075;1.74083;-16.7943;29.752;-6.36111e-015;-3.76896e-012;-83.458;5.6791;-3.7417;42.1845;-10.2304;-3.40114;37.4468;12.1437;13.9302;41.418;2.43219;-3.79865;-34.6115;8.91923;3.80948;22.3382;-0.122335;0.108526;6.38501;68.8393;-25.2776;-29.7508;-2.28614;-6.53469;-7.46729;-1.42449;6.83887;39.2959;50.6673;142.045;-581.84;-127.096;931.392;-581.84;-127.096;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1661;0;20.5843;0;0;21.6508;3.9398;-17.6481;31.0029;3.18055e-015;-5.27972e-013;-82.9263;3.71898;-15.7883;41.7842;10.62;3.12507;38.536;0.575869;-8.83206;43.2746;-0.119972;10.4813;-34.3886;-9.13979;-3.43964;22.31;0.139875;-0.081717;6.32468;72.0798;-27.7898;-29.5873;2.33782;6.57711;-7.3384;1.38336;-6.87315;28.3089;41.9423;135.543;19.8796;0;0;20.8681;1.81419;-17.3314;30.0292;0;-3.0088e-012;-83.1074;5.78778;-3.80471;41.7842;-10.62;-3.12507;38.5362;12.2166;13.1507;43.5906;2.3294;-2.71262;-34.3886;9.13979;3.43964;22.31;-0.139875;0.081717;6.30681;68.1645;-25.6085;-29.5873;-2.33782;-6.57711;-7.3384;-1.38336;6.87315;41.2076;50.9526;143.485;-580.968;-126.12;927.133;-580.968;-126.12;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1662;0;21.4463;0;0;22.746;4.30975;-18.9785;31.1756;3.18055e-015;-2.94837e-012;-82.668;4.0629;-15.868;41.3606;10.988;2.84603;39.6045;0.660328;-8.84733;45.4697;-0.337277;11.665;-34.1424;-9.34583;-3.08884;22.2849;0.145858;-0.0571258;6.28434;71.4815;-27.9817;-29.431;2.37985;6.62028;-7.21234;1.34265;-6.91065;29.5991;42.6989;136.111;20.5859;0;0;21.6793;1.88664;-17.8588;30.2879;0;-1.66025e-012;-82.7613;5.93003;-3.85578;41.3606;-10.988;-2.84603;39.6195;12.2958;12.38;45.7562;2.21005;-1.64701;-34.1424;9.34583;3.08884;22.2849;-0.145858;0.0571258;6.22546;67.4871;-25.9063;-29.431;-2.37985;-6.62028;-7.21234;-1.34265;6.91065;43.0319;51.1714;144.865;-580.09;-125.19;922.69;-580.09;-125.19;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1663;0;22.2939;0;0;23.848;4.66487;-20.2352;31.3279;0;-9.44625e-013;-82.4161;4.43433;-15.9502;40.9173;11.333;2.56507;40.6526;0.730892;-8.84539;47.6241;-0.537147;12.7747;-33.8754;-9.53756;-2.7576;22.2637;0.141065;-0.0348138;6.25079;70.8842;-28.1432;-29.2832;2.41339;6.66325;-7.08997;1.30178;-6.95075;30.8385;43.387;136.68;21.3026;0;0;22.5082;1.95818;-18.3765;30.5264;-3.18055e-015;2.52536e-012;-82.4261;6.1051;-3.89635;40.9173;-11.333;-2.56507;40.6895;12.3821;11.6297;47.9007;2.07927;-0.612406;-33.8754;9.53756;2.7576;22.2637;-0.141065;0.0348138;6.14149;66.8092;-26.1719;-29.2832;-2.41339;-6.66325;-7.08997;-1.30178;6.95075;44.7565;51.3291;146.175;-579.21;-124.303;918.079;-579.21;-124.303;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1664;0;23.125;0;0;24.9525;5.00411;-21.4164;31.4583;0;-5.08889e-013;-82.171;4.83069;-16.0346;40.4582;11.6538;2.28336;41.6778;0.78795;-8.82859;49.7324;-0.718821;13.8133;-33.59;-9.71509;-2.44622;22.2468;0.126287;-0.0148394;6.22242;70.2908;-28.2748;-29.1452;2.43945;6.70509;-6.97203;1.26025;-6.99278;32.0162;44.0044;137.243;22.0282;0;0;23.3532;2.02875;-18.8841;30.7431;-3.18055e-015;-3.71171e-012;-82.1066;6.31111;-3.92815;40.4582;-11.6538;-2.28336;41.7404;12.4762;10.9088;50.0116;1.94218;0.38247;-33.59;9.71509;2.44622;22.2468;-0.126287;0.0148394;6.05538;66.133;-26.406;-29.1452;-2.43945;-6.70509;-6.97203;-1.26025;6.99278;46.3709;51.4316;147.407;-578.332;-123.459;913.318;-578.332;-123.459;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1665;0;23.9374;0;0;26.0552;5.32666;-22.5214;31.566;0;-4.12518e-012;-81.9326;5.24909;-16.12;39.9871;11.9497;2.0021;42.6788;0.832228;-8.79984;51.7906;-0.883184;14.7846;-33.289;-9.87863;-2.15472;22.2349;0.102262;0.00273144;6.19756;69.7039;-28.3773;-29.018;2.45887;6.74489;-6.85905;1.21773;-7.03604;33.122;44.5511;137.791;22.7596;0;0;24.2112;2.09814;-19.3802;30.9366;-3.18055e-015;-4.46868e-012;-81.806;6.54518;-3.95296;39.9871;-11.9497;-2.0021;42.7677;12.5782;10.223;52.0788;1.80312;1.33094;-33.289;9.87863;2.15472;22.2349;-0.102262;-0.00273144;5.96752;65.4605;-26.6096;-29.018;-2.45887;-6.74489;-6.85905;-1.21773;7.03604;47.8671;51.485;148.555;-577.458;-122.655;908.425;-577.458;-122.655;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1666;0;24.7295;0;0;27.1517;5.63219;-23.5515;31.6504;-3.18055e-015;3.05969e-012;-81.7;5.68664;-16.2048;39.5076;12.22;1.72258;43.6549;0.864733;-8.76278;53.7962;-1.03279;15.6947;-32.9751;-10.0283;-1.88295;22.2285;0.0696747;0.0178609;6.17438;69.1254;-28.4515;-28.9023;2.47223;6.78186;-6.75142;1.17402;-7.07979;34.147;45.029;138.316;23.4929;0;0;25.0781;2.16614;-19.8634;31.1061;-3.18055e-015;3.37139e-012;-81.5253;6.80374;-3.97237;39.5076;-12.22;-1.72258;43.768;12.6883;9.57531;54.0939;1.66547;2.22893;-32.9751;10.0283;1.88295;22.2285;-0.0696747;-0.0178609;5.87825;64.7939;-26.7838;-28.9023;-2.47223;-6.78186;-6.75142;-1.17402;7.07979;49.239;51.4954;149.614;-576.59;-121.891;903.421;-576.59;-121.891;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1667;0;25.4994;0;0;28.2378;5.92067;-24.509;31.7114;-3.18055e-015;-2.14051e-012;-81.4721;6.1404;-16.287;39.0233;12.4647;1.44607;44.6061;0.886716;-8.72079;55.7478;-1.171;16.5496;-32.6511;-10.1644;-1.63055;22.2278;0.0291481;0.0305177;6.1512;68.5572;-28.4985;-28.7986;2.47997;6.81526;-6.64932;1.12904;-7.12334;35.0842;45.4413;138.811;24.2235;0;0;25.9482;2.2325;-20.3321;31.2512;-3.18055e-015;1.43761e-012;-81.2642;7.08265;-3.98776;39.0233;-12.4647;-1.44607;44.7394;12.8063;8.96626;56.0506;1.53163;3.07411;-32.6511;10.1644;1.63055;22.2278;-0.0291481;-0.0305177;5.78779;64.1356;-26.9292;-28.7986;-2.47997;-6.81526;-6.64932;-1.12904;7.12334;50.4825;51.4693;150.582;-575.73;-121.167;898.328;-575.73;-121.167;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1668;0;26.2454;0;0;29.3095;6.19246;-25.3975;31.7494;-3.18055e-015;-3.59403e-013;-81.2475;6.6076;-16.3645;38.5373;12.6837;1.17386;45.5327;0.899558;-8.67753;57.645;-1.30208;17.3564;-32.3196;-10.287;-1.39701;22.2332;-0.0187458;0.0407326;6.12633;68.0004;-28.5197;-28.7074;2.48231;6.84454;-6.55277;1.08289;-7.16602;35.9284;45.7929;139.27;24.9459;0;0;26.8156;2.29696;-20.7847;31.3715;0;-2.93565e-012;-81.0206;7.37748;-4.00016;38.5373;-12.6837;-1.17386;45.6807;12.9315;8.39415;57.9445;1.40268;3.86617;-32.3196;10.287;1.39701;22.2332;0.0187458;-0.0407326;5.69641;63.4876;-27.0468;-28.7074;-2.48231;-6.84454;-6.55277;-1.08289;7.16602;51.5951;51.4128;151.456;-574.88;-120.481;893.169;-574.88;-120.481;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1669;0;26.9659;0;0;30.3629;6.44813;-26.221;31.7651;3.18055e-015;1.74931e-013;-81.0248;7.08552;-16.4349;38.0526;12.8775;0.907182;46.4353;0.904772;-8.63629;59.4875;-1.43042;18.1213;-31.9832;-10.3965;-1.18164;22.245;-0.0734377;0.0485414;6.09841;67.456;-28.5166;-28.6285;2.47937;6.86926;-6.46167;1.03576;-7.20719;36.6774;46.0888;139.688;25.6547;0;0;27.6737;2.35934;-21.2201;31.4674;-3.18055e-015;-2.09599e-012;-80.7919;7.68376;-4.01028;38.0526;-12.8775;-0.907182;46.5916;13.0632;7.85598;59.7726;1.27891;4.60619;-31.9832;10.3965;1.18164;22.245;0.0734377;-0.0485414;5.60426;62.8521;-27.1375;-28.6285;-2.47937;-6.86926;-6.46167;-1.03576;7.20719;52.5757;51.3321;152.237;-574.041;-119.832;887.968;-574.041;-119.832;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1670;0;27.6595;0;0;31.3946;6.68847;-26.9843;31.7594;-3.18055e-015;-1.56801e-012;-80.8026;7.57159;-16.4964;37.5718;13.047;0.647213;47.3146;0.903826;-8.59998;61.2755;-1.56021;18.85;-31.644;-10.4932;-0.983705;22.263;-0.134423;0.054034;6.06628;66.9247;-28.4907;-28.5618;2.47111;6.88913;-6.37576;0.987957;-7.24631;37.3307;46.335;140.062;26.3443;0;0;28.5159;2.41946;-21.6372;31.5394;3.18055e-015;-2.70347e-013;-80.5745;7.99716;-4.01851;37.5718;-13.047;-0.647213;47.4726;13.2004;7.34776;61.5333;1.15981;5.2964;-31.644;10.4932;0.983705;22.263;0.134423;-0.054034;5.51151;62.2312;-27.2018;-28.5618;-2.47111;-6.88913;-6.37576;-0.987957;7.24631;53.4244;51.2333;152.922;-573.215;-119.22;882.748;-573.215;-119.22;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1671;0;28.3245;0;0;32.4008;6.91426;-27.6917;31.7334;3.18055e-015;-3.51133e-012;-80.5798;8.06314;-16.5478;37.0969;13.1929;0.395029;48.1713;0.898173;-8.57101;63.0089;-1.69502;19.5467;-31.3043;-10.5775;-0.802407;22.2872;-0.201157;0.0573214;6.02904;66.4065;-28.4437;-28.5067;2.45747;6.90403;-6.29472;0.939859;-7.28289;37.8906;46.5374;140.391;27.0098;0;0;29.3361;2.47719;-22.0356;31.5884;-6.36111e-015;5.11751e-012;-80.3649;8.31358;-4.025;37.0969;-13.1929;-0.395029;48.3242;13.3419;6.86495;63.2261;1.04428;5.93959;-31.3043;10.5775;0.802407;22.2872;0.201157;-0.0573214;5.41828;61.6269;-27.2409;-28.5067;-2.45747;-6.90403;-6.29472;-0.939859;7.28289;54.1427;51.1219;153.514;-572.402;-118.645;877.532;-572.402;-118.645;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1672;0;28.9597;0;0;33.3783;7.12614;-28.347;31.6884;0;2.5508e-012;-80.3558;8.55729;-16.5888;36.6299;13.3167;0.1516;49.006;0.889102;-8.5515;64.6874;-1.83771;20.2134;-30.9658;-10.65;-0.636858;22.3172;-0.273083;0.058571;5.98619;65.9018;-28.3773;-28.4626;2.43836;6.91399;-6.21811;0.891909;-7.31655;38.3612;46.7014;140.675;27.6468;0;0;30.1286;2.53247;-22.4149;31.6155;-3.18055e-015;4.13472e-013;-80.1595;8.62944;-4.02964;36.6299;-13.3167;-0.1516;49.1474;13.4864;6.4028;64.8513;0.930754;6.53927;-30.9658;10.65;0.636858;22.3172;0.273083;-0.058571;5.32468;61.0408;-27.2554;-28.4626;-2.43836;-6.91399;-6.21811;-0.891909;7.31655;54.733;51.0033;154.013;-571.606;-118.103;872.345;-571.606;-118.103;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1673;0;29.5636;0;0;34.3235;7.32468;-28.9534;31.6257;-3.18055e-015;-1.15136e-012;-80.1303;9.05095;-16.6198;36.1722;13.4196;-0.082233;49.8188;0.877692;-8.54294;66.3104;-1.99013;20.8507;-30.6301;-10.711;-0.486202;22.3525;-0.349643;0.057985;5.93743;65.4102;-28.2932;-28.4285;2.41367;6.91921;-6.14548;0.844581;-7.347;38.748;46.8322;140.916;28.2515;0;0;30.8885;2.58528;-22.7753;31.6223;0;5.2829e-012;-79.955;8.9416;-4.03217;36.1722;-13.4196;0.082233;49.9431;13.6325;5.95701;66.4097;0.817744;7.09907;-30.6301;10.711;0.486202;22.3525;0.349643;-0.057985;5.23086;60.4745;-27.2461;-28.4285;-2.41367;-6.91921;-6.14548;-0.844581;7.347;55.1986;50.8823;154.42;-570.827;-117.596;867.208;-570.827;-117.596;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1674;0;30.1353;0;0;35.2331;7.51032;-29.5139;31.547;0;2.42358e-012;-79.9034;9.54086;-16.6417;35.7247;13.5032;-0.305773;50.6101;0.864828;-8.54633;67.877;-2.15318;21.458;-30.2984;-10.7613;-0.349562;22.3925;-0.430224;0.0557517;5.88281;64.9316;-28.1929;-28.4031;2.38337;6.91996;-6.07635;0.798357;-7.37405;39.0569;46.9344;141.114;28.8209;0;0;31.6119;2.63567;-23.1174;31.6104;0;2.37587e-012;-79.7487;9.24754;-4.0322;35.7247;-13.5032;0.305773;50.7123;13.7788;5.52334;67.9026;0.703492;7.62284;-30.2984;10.7613;0.349562;22.3925;0.430224;-0.0557517;5.13695;59.9295;-27.214;-28.4031;-2.38337;-6.91996;-6.07635;-0.798357;7.37405;55.5436;50.7636;154.739;-570.068;-117.122;862.143;-570.068;-117.122;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1675;0;30.6736;0;0;36.1036;7.68337;-30.0306;31.4537;3.18055e-015;-1.13546e-012;-79.6753;10.0237;-16.6556;35.2885;13.569;-0.518421;51.3796;0.851033;-8.56235;69.3863;-2.32697;22.0336;-29.9719;-10.8015;-0.226156;22.4363;-0.514219;0.0521547;5.8227;64.4656;-28.078;-28.3852;2.34744;6.91671;-6.01024;0.753718;-7.39759;39.2952;47.0114;141.275;29.3529;0;0;32.2954;2.68372;-23.442;31.5816;0;2.98336e-012;-79.5381;9.54525;-4.02926;35.2885;-13.569;0.518421;51.4557;13.9241;5.09843;69.3315;0.586614;8.11441;-29.9719;10.8015;0.226156;22.4363;0.514219;-0.0521547;5.04313;59.4067;-27.1601;-28.3852;-2.34744;-6.91671;-6.01024;-0.753718;7.39759;55.7731;50.6507;154.971;-569.329;-116.679;857.171;-569.329;-116.679;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1676;0;31.1777;0;0;36.9321;7.8442;-30.5058;31.3475;-3.18055e-015;-3.08514e-012;-79.4464;10.4962;-16.663;34.8639;13.6187;-0.719762;52.1268;0.836649;-8.59078;70.8371;-2.51053;22.5762;-29.6514;-10.8323;-0.115174;22.4829;-0.600992;0.0473632;5.75763;64.0117;-27.95;-28.3735;2.30596;6.90988;-5.94673;0.711123;-7.41762;39.4695;47.0663;141.4;29.8458;0;0;32.9367;2.72953;-23.75;31.538;-3.18055e-015;6.20208e-013;-79.3214;9.83323;-4.0228;34.8639;-13.6187;0.719762;52.1741;14.0669;4.67927;70.698;0.465736;8.5775;-29.6514;10.8323;0.115174;22.4829;0.600992;-0.0473632;4.94952;58.907;-27.0849;-28.3735;-2.30596;-6.90988;-5.94673;-0.711123;7.41762;55.8925;50.5473;155.119;-568.613;-116.266;852.312;-568.613;-116.266;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1677;0;31.6471;0;0;37.7154;7.99309;-30.9415;31.2302;0;5.89039e-012;-79.2169;10.9553;-16.6652;34.4514;13.6541;-0.909485;52.8513;0.821706;-8.63153;72.2286;-2.70261;23.0842;-29.3376;-10.8545;-0.0158531;22.5315;-0.689848;0.0416483;5.68836;63.5697;-27.8101;-28.3664;2.25912;6.90006;-5.88538;0.670983;-7.4342;39.5859;47.1016;141.493;30.2986;0;0;33.5342;2.77328;-24.0427;31.4814;3.18055e-015;-1.54893e-012;-79.0974;10.1105;-4.01229;34.4514;-13.6541;0.909485;52.8679;14.2061;4.264;72.0039;0.34013;9.01564;-29.3376;10.8545;0.0158531;22.5315;0.689848;-0.0416483;4.85642;58.431;-26.9898;-28.3664;-2.25912;-6.90006;-5.88538;-0.670983;7.4342;55.9081;50.456;155.185;-567.922;-115.882;847.584;-567.922;-115.882;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
