Model Outputs;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
100;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;grzegorz_witczak:LAbsAnkleAngle;;;grzegorz_witczak:LAnkleAngles;;;grzegorz_witczak:LElbowAngles;;;grzegorz_witczak:LFootProgressAngles;;;grzegorz_witczak:LHeadAngles;;;grzegorz_witczak:LHipAngles;;;grzegorz_witczak:LKneeAngles;;;grzegorz_witczak:LNeckAngles;;;grzegorz_witczak:LPelvisAngles;;;grzegorz_witczak:LShoulderAngles;;;grzegorz_witczak:LSpineAngles;;;grzegorz_witczak:LThoraxAngles;;;grzegorz_witczak:LWristAngles;;;grzegorz_witczak:RAbsAnkleAngle;;;grzegorz_witczak:RAnkleAngles;;;grzegorz_witczak:RElbowAngles;;;grzegorz_witczak:RFootProgressAngles;;;grzegorz_witczak:RHeadAngles;;;grzegorz_witczak:RHipAngles;;;grzegorz_witczak:RKneeAngles;;;grzegorz_witczak:RNeckAngles;;;grzegorz_witczak:RPelvisAngles;;;grzegorz_witczak:RShoulderAngles;;;grzegorz_witczak:RSpineAngles;;;grzegorz_witczak:RThoraxAngles;;;grzegorz_witczak:RWristAngles;;;grzegorz_witczak:CentreOfMass;;;grzegorz_witczak:CentreOfMassFloor;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1234;0;4.74946;0;0;5.04849;-5.64167;19.7949;35.7935;1.59028e-015;2.31226e-012;-85.7487;6.04669;-14.4101;38.9898;-5.57458;7.93167;1.7799;-3.92935;-15.3654;4.38582;4.26554;-27.8323;-28.6424;6.47491;-0.0474122;6.82093;-2.10558;9.30249;-13.5669;77.1188;-22.8934;-17.2972;-10.0764;1.74393;-11.7249;5.27083;9.61289;-39.3919;30.2244;37.359;-41.8986;0;0;-42.6066;0.971033;-9.42904;45.7064;0;3.26325e-012;-48.7881;-4.0176;-40.112;38.9898;5.57458;-7.93167;9.65032;-24.1956;8.1384;2.90348;5.33675;-18.8972;-28.6424;-6.47491;0.0474122;6.82093;2.10558;-9.30249;-15.5372;27.8673;35.7372;-17.2972;10.0764;-1.74393;-11.7249;-5.27083;-9.61289;-27.4462;16.2615;76.2493;198.082;47.7913;1018.84;198.082;47.7913;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1235;0;4.71661;0;0;5.0165;-5.66518;19.8879;35.6862;1.59028e-015;7.31528e-014;-85.744;6.21764;-14.3968;39.0194;-5.56822;7.91493;1.81061;-3.86574;-15.3506;4.3225;4.29502;-27.8767;-28.7036;6.4767;-0.12025;6.8449;-2.14566;9.25623;-13.6245;77.1192;-22.2832;-17.2964;-10.0978;1.78493;-11.6915;5.28079;9.52365;-39.1697;30.8432;38.4159;-41.8474;0;0;-42.5644;0.981961;-9.49595;45.4736;0;-6.04305e-014;-48.7914;-3.98933;-40.1636;39.0194;5.56822;-7.91493;9.59528;-24.1238;8.05268;2.88637;5.34346;-18.9067;-28.7036;-6.4767;0.12025;6.8449;2.14566;-9.25623;-15.5702;27.8071;35.6871;-17.2964;10.0978;-1.78493;-11.6915;-5.28079;-9.52365;-27.3827;16.5444;76.1465;197.875;49.647;1018.95;197.875;49.647;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1236;0;4.68569;0;0;4.98664;-5.68955;19.9843;35.5613;1.59028e-015;-1.98149e-012;-85.7387;6.38506;-14.3788;39.0484;-5.5613;7.89832;1.83888;-3.80725;-15.3374;4.26318;4.32469;-27.9176;-28.7621;6.47816;-0.19018;6.86733;-2.18735;9.20944;-13.6799;77.1288;-21.6117;-17.2953;-10.1213;1.82273;-11.6599;5.2905;9.4371;-38.8836;31.5142;39.5921;-41.8002;0;0;-42.5258;0.992425;-9.56;45.2245;-1.59028e-015;1.00506e-012;-48.7915;-3.9593;-40.2122;39.0484;5.5613;-7.89832;9.53808;-24.0525;7.96766;2.86738;5.35153;-18.9171;-28.7621;-6.47816;0.19018;6.86733;2.18735;-9.20944;-15.6033;27.7461;35.6357;-17.2953;10.1213;-1.82273;-11.6599;-5.2905;-9.4371;-27.3055;16.8507;76.052;197.676;51.4748;1019.06;197.676;51.4748;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1237;0;4.65661;0;0;4.95882;-5.71467;20.0835;35.4176;1.59028e-015;-4.64361e-013;-85.7327;6.54911;-14.3567;39.0769;-5.554;7.88191;1.86461;-3.75359;-15.3259;4.20763;4.3547;-27.955;-28.8181;6.47923;-0.256899;6.88814;-2.23051;9.16211;-13.7339;77.1473;-20.8771;-17.294;-10.147;1.85686;-11.6302;5.29983;9.3537;-38.5255;32.235;40.8924;-41.7578;0;0;-42.4917;1.00228;-9.62032;44.9599;0;1.44715e-012;-48.7876;-3.92788;-40.2567;39.0769;5.554;-7.88191;9.47912;-23.9823;7.88434;2.84696;5.36086;-18.9285;-28.8181;-6.47923;0.256899;6.88814;2.23051;-9.16211;-15.6368;27.6847;35.5826;-17.294;10.147;-1.85686;-11.6302;-5.29983;-9.3537;-27.2145;17.1805;75.9662;197.486;53.2753;1019.17;197.486;53.2753;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1238;0;4.62929;0;0;4.93295;-5.74042;20.185;35.2537;-1.59028e-015;-2.67167e-013;-85.7263;6.70996;-14.3314;39.105;-5.54639;7.86583;1.88775;-3.70446;-15.3159;4.15555;4.38516;-27.9894;-28.8715;6.47981;-0.320091;6.90727;-2.275;9.11428;-13.7869;77.1746;-20.0786;-17.2925;-10.1746;1.88688;-11.6026;5.3086;9.27389;-38.0868;33.0022;42.321;-41.7209;0;0;-42.4624;1.01141;-9.67612;44.6808;0;2.20412e-012;-48.779;-3.89554;-40.2963;39.105;5.54639;-7.86583;9.41887;-23.9135;7.80375;2.8256;5.3714;-18.9408;-28.8715;-6.47981;0.320091;6.90727;2.275;-9.11428;-15.6708;27.6231;35.5276;-17.2925;10.1746;-1.88688;-11.6026;-5.3086;-9.27389;-27.1097;17.5339;75.8894;197.305;55.0488;1019.28;197.305;55.0488;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1239;0;4.60369;0;0;4.90892;-5.76667;20.2884;35.0688;1.59028e-015;-2.60487e-012;-85.7194;6.86778;-14.3034;39.1327;-5.53865;7.85013;1.90822;-3.65952;-15.3072;4.1066;4.41623;-28.021;-28.9224;6.47979;-0.379507;6.9247;-2.32066;9.06598;-13.8396;77.2103;-19.2155;-17.2907;-10.204;1.9124;-11.5772;5.31665;9.19808;-37.559;33.8125;43.8813;-41.6901;0;0;-42.4388;1.01967;-9.72665;44.3888;1.59028e-015;1.97512e-012;-48.7653;-3.86276;-40.33;39.1327;5.53865;-7.85013;9.35787;-23.8466;7.72695;2.80389;5.383;-18.9541;-28.9224;-6.47979;0.379507;6.9247;2.32066;-9.06598;-15.7057;27.5617;35.4703;-17.2907;10.204;-1.9124;-11.5772;-5.31665;-9.19808;-26.9916;17.9102;75.8216;197.134;56.7956;1019.38;197.134;56.7956;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1240;0;4.57974;0;0;4.88668;-5.79328;20.393;34.862;1.59028e-015;-2.18504e-012;-85.7122;7.0227;-14.2735;39.1602;-5.53098;7.83491;1.92596;-3.61845;-15.2999;4.06044;4.44804;-28.0502;-28.9707;6.47913;-0.434921;6.9404;-2.36732;9.01727;-13.8925;77.254;-18.2882;-17.2888;-10.2348;1.93304;-11.554;5.32377;9.12664;-36.9338;34.6612;45.5757;-41.6661;0;0;-42.4211;1.02698;-9.7713;44.0853;0;-3.12649e-012;-48.7457;-3.83001;-40.3572;39.1602;5.53098;-7.83491;9.29669;-23.7823;7.65491;2.78245;5.39555;-18.9683;-28.9707;-6.47913;0.434921;6.9404;2.36732;-9.01727;-15.7417;27.5007;35.4101;-17.2888;10.2348;-1.93304;-11.554;-5.32377;-9.12664;-26.8609;18.3088;75.7627;196.973;58.5159;1019.48;196.973;58.5159;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1241;0;4.55736;0;0;4.86615;-5.82011;20.4983;34.6327;-1.59028e-015;5.47055e-013;-85.7049;7.17485;-14.2422;39.1875;-5.52357;7.82023;1.94091;-3.58086;-15.2937;4.01671;4.48074;-28.0772;-29.0166;6.47774;-0.486137;6.95436;-2.41475;8.96822;-13.9463;77.3049;-17.2979;-17.2867;-10.2668;1.94847;-11.5329;5.32975;9.05994;-36.2036;35.5433;47.4053;-41.6493;0;0;-42.4099;1.03324;-9.8096;43.7719;1.59028e-015;-5.27972e-013;-48.7199;-3.7977;-40.3773;39.1875;5.52357;-7.82023;9.2359;-23.7208;7.58855;2.76187;5.40894;-18.9836;-29.0166;-6.47774;0.486137;6.95436;2.41475;-8.96822;-15.779;27.4403;35.3468;-17.2867;10.2668;-1.94847;-11.5329;-5.32975;-9.05994;-26.7188;18.7289;75.7122;196.821;60.2097;1019.58;196.821;60.2097;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1242;0;4.53656;0;0;4.84727;-5.84698;20.6037;34.381;1.59028e-015;1.28176e-012;-85.6974;7.32431;-14.2102;39.2146;-5.51675;7.80616;1.9531;-3.54643;-15.2884;3.97508;4.51444;-28.1023;-29.06;6.47563;-0.533058;6.96664;-2.46274;8.91893;-14.0014;77.3624;-16.2467;-17.2843;-10.2997;1.95843;-11.5141;5.33436;8.99827;-35.3612;36.4532;49.3698;-41.64;0;0;-42.4053;1.03843;-9.84132;43.4505;-1.59028e-015;1.7175e-012;-48.6876;-3.76633;-40.3901;39.2146;5.51675;-7.80616;9.17607;-23.6626;7.52872;2.7427;5.42306;-19;-29.06;-6.47563;0.533058;6.96664;2.46274;-8.91893;-15.8178;27.3808;35.2799;-17.2843;10.2997;-1.95843;-11.5141;-5.33436;-8.99827;-26.5666;19.1695;75.6696;196.681;61.8771;1019.67;196.681;61.8771;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1243;0;4.51729;0;0;4.83002;-5.87374;20.7085;34.1073;1.59028e-015;2.53808e-012;-85.69;7.47114;-14.1777;39.2415;-5.51071;7.79273;1.96249;-3.51481;-15.284;3.93525;4.54924;-28.1254;-29.1011;6.47267;-0.575525;6.97722;-2.51109;8.86951;-14.0585;77.4256;-15.1373;-17.2818;-10.333;1.96269;-11.4974;5.33733;8.94193;-34.4006;37.3845;51.4673;-41.6384;0;0;-42.4077;1.04255;-9.86644;43.1229;1.59028e-015;-1.80337e-012;-48.6486;-3.73628;-40.3954;39.2415;5.51071;-7.79273;9.11772;-23.608;7.47615;2.72546;5.43783;-19.0174;-29.1011;-6.47267;0.575525;6.97722;2.51109;-8.86951;-15.8581;27.3224;35.209;-17.2818;10.333;-1.96269;-11.4974;-5.33733;-8.94193;-26.4057;19.6293;75.6345;196.551;63.518;1019.75;196.551;63.518;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1244;0;4.49958;0;0;4.81437;-5.9002;20.812;33.8126;0;-3.41592e-012;-85.6828;7.61534;-14.1454;39.2683;-5.50576;7.77999;1.96912;-3.48564;-15.2804;3.89698;4.58522;-28.1465;-29.1399;6.46885;-0.613484;6.98616;-2.55953;8.82014;-14.1179;77.4935;-13.9737;-17.279;-10.3664;1.96112;-11.483;5.3384;8.89115;-33.3172;38.3303;53.694;-41.6445;0;0;-42.4169;1.0456;-9.88511;42.7909;-1.59028e-015;2.67167e-012;-48.6028;-3.70791;-40.3935;39.2683;5.50576;-7.77999;9.06131;-23.5574;7.43147;2.71051;5.45318;-19.0359;-29.1399;-6.46885;0.613484;6.98616;2.55953;-8.82014;-15.9002;27.265;35.1339;-17.279;10.3664;-1.96112;-11.483;-5.3384;-8.89115;-26.238;20.107;75.6065;196.431;65.1325;1019.83;196.431;65.1325;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1245;0;4.48344;0;0;4.80034;-5.92619;20.9134;33.4983;1.59028e-015;1.15136e-012;-85.6758;7.75687;-14.1134;39.2951;-5.50221;7.76795;1.97308;-3.45859;-15.2774;3.86009;4.62242;-28.1656;-29.1765;6.46413;-0.646902;6.99354;-2.60783;8.77101;-14.1801;77.5651;-12.7605;-17.2761;-10.3993;1.95363;-11.4706;5.33729;8.84611;-32.1081;39.2831;56.0441;-41.6581;0;0;-42.4329;1.04768;-9.89777;42.4565;1.59028e-015;-4.45278e-014;-48.5504;-3.68162;-40.3847;39.2951;5.50221;-7.76795;9.00731;-23.5109;7.39518;2.69821;5.46906;-19.0556;-29.1765;-6.46413;0.646902;6.99354;2.60783;-8.77101;-15.944;27.2089;35.0544;-17.2761;10.3993;-1.95363;-11.4706;-5.33729;-8.84611;-26.0651;20.6012;75.5851;196.323;66.7203;1019.9;196.323;66.7203;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1246;0;4.46888;0;0;4.78794;-5.95151;21.0122;33.1667;-1.59028e-015;1.11319e-012;-85.6691;7.89566;-14.082;39.3219;-5.50038;7.7566;1.97442;-3.43339;-15.275;3.82441;4.66089;-28.1823;-29.2111;6.45847;-0.675775;6.99942;-2.65577;8.72233;-14.2456;77.6392;-11.5033;-17.2731;-10.4314;1.94023;-11.4603;5.33372;8.80699;-30.7722;40.2354;58.5102;-41.6788;0;0;-42.4553;1.04886;-9.90498;42.1214;0;-1.603e-012;-48.4919;-3.65779;-40.3694;39.3219;5.50038;-7.7566;8.95605;-23.4687;7.36762;2.68878;5.48544;-19.0763;-29.2111;-6.45847;0.675775;6.99942;2.65577;-8.72233;-15.9897;27.1539;34.9702;-17.2731;10.4314;-1.94023;-11.4603;-5.33372;-8.80699;-25.8887;21.1105;75.5701;196.225;68.2815;1019.97;196.225;68.2815;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1247;0;4.45605;0;0;4.77725;-5.97599;21.1075;32.8205;-1.59028e-015;-1.74294e-012;-85.6628;8.03158;-14.0513;39.3488;-5.50067;7.74592;1.97326;-3.40974;-15.2732;3.78989;4.70062;-28.1965;-29.244;6.45191;-0.700167;7.00389;-2.70309;8.67438;-14.3146;77.7144;-10.2083;-17.27;-10.4621;1.92098;-11.452;5.32739;8.77388;-29.3108;41.1793;61.0827;-41.706;0;0;-42.4838;1.04927;-9.90749;41.7872;0;2.69711e-012;-48.4276;-3.63678;-40.3483;39.3488;5.50067;-7.74592;8.90787;-23.4307;7.3491;2.68239;5.50232;-19.0978;-29.244;-6.45191;0.700167;7.00389;2.70309;-8.67438;-16.0372;27.1002;34.8816;-17.27;10.4621;-1.92098;-11.452;-5.32739;-8.77388;-25.7105;21.6335;75.5614;196.138;69.8158;1020.03;196.138;69.8158;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1248;0;4.44502;0;0;4.76835;-5.99943;21.1986;32.4628;0;1.94332e-012;-85.6571;8.16446;-14.0213;39.3762;-5.50335;7.73586;1.9697;-3.38743;-15.272;3.75647;4.74162;-28.2077;-29.2752;6.44437;-0.720115;7.00706;-2.74959;8.62743;-14.3875;77.7895;-8.8819;-17.2669;-10.4911;1.89605;-11.4456;5.31801;8.74685;-27.7278;42.1073;63.7497;-41.7392;0;0;-42.5176;1.04903;-9.90607;41.4554;0;-2.00693e-012;-48.3583;-3.61895;-40.3222;39.3762;5.50335;-7.73586;8.86299;-23.3971;7.33976;2.67911;5.51969;-19.1202;-29.2752;-6.44437;0.720115;7.00706;2.74959;-8.62743;-16.0866;27.0475;34.7886;-17.2669;10.4911;-1.89605;-11.4456;-5.31801;-8.74685;-25.5319;22.1688;75.5588;196.061;71.3232;1020.08;196.061;71.3232;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1249;0;4.4359;0;0;4.76136;-6.02167;21.285;32.0972;1.59028e-015;-7.4425e-013;-85.652;8.29407;-13.992;39.4042;-5.50878;7.72635;1.96385;-3.36626;-15.2714;3.72415;4.78387;-28.2156;-29.3053;6.43583;-0.735716;7.00902;-2.79507;8.58184;-14.4645;77.8629;-7.53126;-17.2639;-10.5177;1.86566;-11.4411;5.30528;8.72591;-26.03;43.0122;66.4977;-41.7773;0;0;-42.5561;1.0483;-9.90157;41.1275;0;-1.94332e-012;-48.2848;-3.60455;-40.2917;39.4042;5.50878;-7.72635;8.82162;-23.3677;7.33966;2.67894;5.53759;-19.1432;-29.3053;-6.43583;0.735716;7.00902;2.79507;-8.58184;-16.1379;26.996;34.6916;-17.2639;10.5177;-1.86566;-11.4411;-5.30528;-8.72591;-25.3541;22.7151;75.5624;195.996;72.8034;1020.12;195.996;72.8034;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1250;0;4.42885;0;0;4.75643;-6.04256;21.3661;31.7275;7.95139e-016;-1.44079e-012;-85.6477;8.42017;-13.9633;39.4331;-5.51733;7.71734;1.95585;-3.34606;-15.2713;3.69292;4.82729;-28.2199;-29.3348;6.42632;-0.747116;7.0099;-2.83932;8.53796;-14.5458;77.9332;-6.16348;-17.2609;-10.5416;1.83011;-11.4383;5.28893;8.71106;-24.2276;43.8874;69.3105;-41.8197;0;0;-42.5985;1.04719;-9.89482;40.8044;0;-3.49861e-014;-48.2078;-3.59383;-40.2576;39.4331;5.51733;-7.71734;8.78391;-23.3424;7.34882;2.68176;5.55607;-19.1667;-29.3348;-6.42632;0.747116;7.0099;2.83932;-8.53796;-16.1909;26.9453;34.5911;-17.2609;10.5416;-1.83011;-11.4383;-5.28893;-8.71106;-25.178;23.2713;75.5723;195.942;74.2565;1020.15;195.942;74.2565;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1251;0;4.42401;0;0;4.75368;-6.06198;21.4413;31.3577;0;2.30749e-012;-85.6441;8.5425;-13.9349;39.4635;-5.52936;7.70872;1.94581;-3.32675;-15.2717;3.66279;4.87184;-28.2202;-29.364;6.41581;-0.754463;7.00983;-2.88221;8.49616;-14.6317;77.9987;-4.78586;-17.2581;-10.5623;1.78974;-11.4371;5.2687;8.70224;-22.3342;44.7273;72.17;-41.8654;0;0;-42.6442;1.04585;-9.88661;40.4872;1.59028e-015;1.7016e-012;-48.1282;-3.58689;-40.2206;39.4635;5.52936;-7.70872;8.74992;-23.3211;7.36709;2.68735;5.5752;-19.1906;-29.364;-6.41581;0.754463;7.00983;2.88221;-8.49616;-16.2456;26.8955;34.4875;-17.2581;10.5623;-1.78974;-11.4371;-5.2687;-8.70224;-25.0044;23.8366;75.5887;195.898;75.6821;1020.17;195.898;75.6821;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1252;0;4.42152;0;0;4.75327;-6.07985;21.5105;30.9916;-7.95139e-016;3.73715e-013;-85.6416;8.66077;-13.9066;39.496;-5.54521;7.70039;1.93384;-3.30823;-15.2727;3.63376;4.91741;-28.2164;-29.3938;6.40431;-0.75794;7.00895;-2.92357;8.45685;-14.7223;78.0578;-3.40564;-17.2556;-10.5795;1.74499;-11.4375;5.24434;8.69937;-20.3668;45.5276;75.0553;-41.9138;0;0;-42.6924;1.04437;-9.87758;40.1765;-1.59028e-015;2.26137e-012;-48.0468;-3.58372;-40.1815;39.496;5.54521;-7.70039;8.71967;-23.3036;7.39428;2.69539;5.59504;-19.2148;-29.3938;-6.40431;0.75794;7.00895;2.92357;-8.45685;-16.3019;26.8464;34.3816;-17.2556;10.5795;-1.74499;-11.4375;-5.24434;-8.69937;-24.8337;24.4102;75.6119;195.865;77.0801;1020.19;195.865;77.0801;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1253;0;4.42149;0;0;4.7553;-6.09609;21.5733;30.6329;-7.95139e-016;-7.17215e-013;-85.6402;8.77471;-13.878;39.531;-5.56526;7.69226;1.92005;-3.29046;-15.2741;3.6058;4.9639;-28.2085;-29.425;6.39185;-0.757786;7.0074;-2.96332;8.42043;-14.8177;78.1088;-2.03003;-17.2533;-10.5928;1.6963;-11.4393;5.21564;8.70231;-18.3458;46.2854;77.9443;-41.964;0;0;-42.7425;1.04283;-9.86818;39.8729;1.59028e-015;1.50758e-012;-47.9645;-3.58411;-40.1409;39.531;5.56526;-7.69226;8.69315;-23.2897;7.43002;2.70545;5.61566;-19.2392;-29.425;-6.39185;0.757786;7.0074;2.96332;-8.42043;-16.3597;26.7977;34.2737;-17.2533;10.5928;-1.6963;-11.4393;-5.21564;-8.70231;-24.6659;24.9915;75.6423;195.844;78.4503;1020.19;195.844;78.4503;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1254;0;4.42403;0;0;4.75989;-6.1107;21.6298;30.2849;0;-9.12819e-013;-85.64;8.88407;-13.8488;39.5696;-5.58983;7.68421;1.90454;-3.27341;-15.2759;3.57886;5.01115;-28.1964;-29.4585;6.37842;-0.754234;7.00533;-3.00135;8.38731;-14.918;78.1499;-0.665979;-17.2513;-10.6019;1.64418;-11.4423;5.18242;8.71093;-16.2943;46.9999;80.8126;-42.0156;0;0;-42.7941;1.04129;-9.85875;39.5767;1.59028e-015;5.59778e-013;-47.8818;-3.58777;-40.0992;39.5696;5.58983;-7.68421;8.6703;-23.2792;7.47385;2.71705;5.63712;-19.2636;-29.4585;-6.37842;0.754234;7.00533;3.00135;-8.38731;-16.4188;26.7493;34.1646;-17.2513;10.6019;-1.64418;-11.4423;-5.18242;-8.71093;-24.5013;25.5802;75.6804;195.833;79.7925;1020.19;195.833;79.7925;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1255;0;4.42919;0;0;4.7671;-6.12369;21.6799;29.9507;7.95139e-016;-2.14687e-013;-85.6412;8.98864;-13.8186;39.6124;-5.61933;7.67613;1.88748;-3.25707;-15.2782;3.5529;5.059;-28.1803;-29.4954;6.36409;-0.747594;7.00292;-3.03762;8.35791;-15.0234;78.1794;0.679679;-17.2497;-10.6065;1.58919;-11.4462;5.14452;8.72503;-14.2377;47.6715;83.6356;-42.0682;0;0;-42.8466;1.03975;-9.84939;39.2881;0;-1.62208e-012;-47.7993;-3.59424;-40.0569;39.6124;5.61933;-7.67613;8.65111;-23.2721;7.5252;2.72968;5.65948;-19.2882;-29.4954;-6.36409;0.747594;7.00292;3.03762;-8.35791;-16.4792;26.7011;34.0545;-17.2497;10.6065;-1.58919;-11.4462;-5.14452;-8.72503;-24.3394;26.1759;75.7267;195.833;81.1063;1020.18;195.833;81.1063;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1256;0;4.43699;0;0;4.77696;-6.13513;21.7241;29.6327;3.97569e-016;2.27569e-012;-85.6438;9.08824;-13.7871;39.6607;-5.65406;7.6679;1.86898;-3.24146;-15.2808;3.52783;5.10726;-28.1607;-29.5371;6.34886;-0.738163;7.00035;-3.07209;8.33262;-15.134;78.1955;2.00052;-17.2485;-10.6064;1.53187;-11.451;5.10184;8.74442;-12.2019;48.3031;86.3886;-42.1214;0;0;-42.8997;1.03821;-9.83993;39.007;-1.59028e-015;-3.01517e-012;-47.7177;-3.6029;-40.0142;39.6607;5.65406;-7.6679;8.63553;-23.268;7.58332;2.74282;5.68274;-19.3126;-29.5371;-6.34886;0.738163;7.00035;3.07209;-8.33262;-16.5406;26.6527;33.9438;-17.2485;10.6064;-1.53187;-11.451;-5.10184;-8.74442;-24.1802;26.778;75.782;195.844;82.3915;1020.16;195.844;82.3915;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1257;0;4.44739;0;0;4.78945;-6.1451;21.7626;29.3328;7.95139e-016;-5.23996e-013;-85.6478;9.18276;-13.7539;39.7155;-5.69438;7.65944;1.8492;-3.22656;-15.2836;3.50356;5.15571;-28.1377;-29.5848;6.3328;-0.726314;6.99778;-3.10475;8.3118;-15.2501;78.1966;3.29021;-17.2477;-10.6015;1.47278;-11.4564;5.0543;8.76884;-10.2129;48.8987;89.0481;-42.175;0;0;-42.9532;1.03659;-9.83007;38.7335;0;2.3218e-012;-47.6371;-3.61303;-39.9714;39.7155;5.69438;-7.65944;8.62354;-23.2668;7.64728;2.756;5.70687;-19.3369;-29.5848;-6.3328;0.726314;6.99778;3.10475;-8.3118;-16.603;26.604;33.8329;-17.2477;10.6015;-1.47278;-11.4564;-5.0543;-8.76884;-24.0232;27.3862;75.847;195.865;83.6478;1020.13;195.865;83.6478;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1258;0;4.4603;0;0;4.8045;-6.15374;21.7959;29.0522;3.97569e-016;-4.17448e-013;-85.6534;9.27213;-13.7187;39.7781;-5.74062;7.65062;1.82834;-3.21241;-15.2868;3.48001;5.20415;-28.1121;-29.6402;6.31594;-0.712434;6.99542;-3.13561;8.29577;-15.3718;78.1809;4.54237;-17.2471;-10.5918;1.41251;-11.4621;5.00187;8.79805;-8.29416;49.4633;91.5936;-42.229;0;0;-43.007;1.03484;-9.81935;38.4673;3.18055e-015;-1.67615e-012;-47.5581;-3.62386;-39.9285;39.7781;5.74062;-7.65062;8.61517;-23.2683;7.71611;2.76883;5.73182;-19.3607;-29.6402;-6.31594;0.712434;6.99542;3.13561;-8.29577;-16.6662;26.5547;33.7216;-17.2471;10.5918;-1.41251;-11.4621;-5.00187;-8.79805;-23.8681;27.9995;75.9226;195.898;84.8747;1020.09;195.898;84.8747;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1259;0;4.47565;0;0;4.822;-6.1612;21.8246;28.7918;5.96354e-016;-1.96598e-012;-85.6604;9.35635;-13.681;39.8497;-5.79306;7.64136;1.80657;-3.19902;-15.2901;3.45712;5.25233;-28.0844;-29.7048;6.2983;-0.696942;6.99343;-3.16472;8.28485;-15.4994;78.1468;5.75141;-17.2469;-10.577;1.35159;-11.4677;4.94458;8.83173;-6.46745;50.0026;94.0065;-42.2834;0;0;-43.0609;1.03283;-9.8071;38.2081;-1.59028e-015;1.18953e-012;-47.4807;-3.63447;-39.8856;39.8497;5.79306;-7.64136;8.61045;-23.2723;7.78863;2.78099;5.75745;-19.3839;-29.7048;-6.2983;0.696942;6.99343;3.16472;-8.28485;-16.73;26.5045;33.6101;-17.2469;10.577;-1.35159;-11.4677;-4.94458;-8.83173;-23.7145;28.617;76.0095;195.941;86.0721;1020.05;195.941;86.0721;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1260;0;4.49326;0;0;4.84181;-6.16764;21.8494;28.5518;1.78906e-015;-8.26944e-014;-85.6689;9.43548;-13.6408;39.9319;-5.85204;7.63157;1.78415;-3.18642;-15.2937;3.43483;5.3;-28.0552;-29.7805;6.27998;-0.680323;6.99199;-3.19214;8.27925;-15.6331;78.0928;6.9118;-17.2468;-10.5573;1.2906;-11.473;4.88249;8.86958;-4.75043;50.522;96.2727;-42.3382;0;0;-43.1149;1.03048;-9.79269;37.9556;0;-1.53621e-012;-47.405;-3.64397;-39.8427;39.9319;5.85204;-7.63157;8.60948;-23.2785;7.86366;2.79225;5.78362;-19.4062;-29.7805;-6.27998;0.680323;6.99199;3.19214;-8.27925;-16.7942;26.4533;33.4982;-17.2468;10.5573;-1.2906;-11.473;-4.88249;-8.86958;-23.5622;29.237;76.1083;195.995;87.2395;1020;195.995;87.2395;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
